t,k,x
23.366834170854272,0.9908163265306122,2.553441136171508
23.492462311557787,0.9908163265306122,2.6623399824515523
23.618090452261306,0.9908163265306122,2.766184966594377
23.743718592964825,0.9908163265306122,2.865283292450728
23.86934673366834,0.9908163265306122,2.9603951870364504
23.99497487437186,0.9908163265306122,3.052181957683232
24.12060301507538,0.9908163265306122,3.1409847264830857
24.246231155778894,0.9908163265306122,3.2273199815690883
24.371859296482413,0.9908163265306122,3.3115972336166672
24.497487437185928,0.9908163265306122,3.394104005127935
24.623115577889447,0.9908163265306122,3.4750503578192746
24.748743718592966,0.9908163265306122,3.554532922383488
24.87437185929648,0.9908163265306122,3.632683449754373
25.0,0.9908163265306122,3.709633885706806
0.0,0.9912244897959184,1.0
0.12562814070351758,0.9912244897959184,1.2253371988125745
0.25125628140703515,0.9912244897959184,1.410140321528747
0.3768844221105528,0.9912244897959184,1.5671651195601402
0.5025125628140703,0.9912244897959184,1.704097001228532
0.628140703517588,0.9912244897959184,1.8263295613564392
0.7537688442211056,0.9912244897959184,1.9380024515588317
0.8793969849246231,0.9912244897959184,2.042098752290507
1.0050251256281406,0.9912244897959184,2.1406354778419385
1.1306532663316582,0.9912244897959184,2.235280700536004
1.256281407035176,0.9912244897959184,2.3270640662665008
1.3819095477386936,0.9912244897959184,2.416750265115652
1.5075376884422111,0.9912244897959184,2.504783494618426
1.6331658291457287,0.9912244897959184,2.591561020567816
1.7587939698492463,0.9912244897959184,2.6773265473522496
1.8844221105527639,0.9912244897959184,2.7622112333833218
2.0100502512562812,0.9912244897959184,2.846282588341539
2.135678391959799,0.9912244897959184,2.929711629215121
2.2613065326633164,0.9912244897959184,3.012380678435826
2.386934673366834,0.9912244897959184,3.094449941346165
2.512562814070352,0.9912244897959184,3.1758213766298558
2.6381909547738696,0.9912244897959184,3.256474796532165
2.763819095477387,0.9912244897959184,3.336501825008306
2.8894472361809047,0.9912244897959184,3.415774728764836
3.0150753768844223,0.9912244897959184,3.494230113899271
3.14070351758794,0.9912244897959184,3.571938327156437
3.2663316582914574,0.9912244897959184,3.6488285985346884
3.391959798994975,0.9912244897959184,3.7247202200982437
3.5175879396984926,0.9912244897959184,3.799675557588883
3.64321608040201,0.9912244897959184,3.8736865870136685
3.7688442211055277,0.9912244897959184,3.94645800530362
3.8944723618090453,0.9912244897959184,4.018011215279298
4.0201005025125625,0.9912244897959184,4.088391951035139
4.1457286432160805,0.9912244897959184,4.157210680114922
4.271356783919598,0.9912244897959184,4.224374703433765
4.396984924623116,0.9912244897959184,4.289954680441428
4.522613065326633,0.9912244897959184,4.353505998011295
4.648241206030151,0.9912244897959184,4.41470208283283
4.773869346733668,0.9912244897959184,4.4736379939337425
4.899497487437186,0.9912244897959184,4.529386606191855
5.025125628140704,0.9912244897959184,4.582150613797764
5.150753768844221,0.9912244897959184,4.630618345702207
5.276381909547739,0.9912244897959184,4.674471253344764
5.402010050251256,0.9912244897959184,4.712812455300788
5.527638190954774,0.9912244897959184,4.7433652405734215
5.653266331658291,0.9912244897959184,4.765070793005826
5.778894472361809,0.9912244897959184,4.7748897012772655
5.9045226130653266,0.9912244897959184,4.766380182891285
6.030150753768845,0.9912244897959184,4.734787809160589
6.155778894472362,0.9912244897959184,4.664406251217003
6.28140703517588,0.9912244897959184,4.53201556123274
6.407035175879397,0.9912244897959184,4.2820576397244
6.532663316582915,0.9912244897959184,3.7942154335576337
6.658291457286432,0.9912244897959184,2.835910318328541
6.78391959798995,0.9912244897959184,1.5489208048722647
6.909547738693467,0.9912244897959184,0.9358327146441634
7.035175879396985,0.9912244897959184,0.8487213613669377
7.160804020100502,0.9912244897959184,0.8933144857421165
7.28643216080402,0.9912244897959184,0.971535880224492
7.4120603015075375,0.9912244897959184,1.0637173372268758
7.5376884422110555,0.9912244897959184,1.1650283544009346
7.663316582914573,0.9912244897959184,1.273961897713591
7.788944723618091,0.9912244897959184,1.3896311358072424
7.914572864321608,0.9912244897959184,1.5110812383814616
8.040201005025125,0.9912244897959184,1.6372101988170842
8.165829145728644,0.9912244897959184,1.7666744342092435
8.291457286432161,0.9912244897959184,1.8977475834550157
8.417085427135678,0.9912244897959184,2.028661363290493
8.542713567839195,0.9912244897959184,2.1576392725640803
8.668341708542714,0.9912244897959184,2.2831807088215617
8.793969849246231,0.9912244897959184,2.4042944759213714
8.919597989949748,0.9912244897959184,2.5200961244848332
9.045226130653266,0.9912244897959184,2.630406278258805
9.170854271356784,0.9912244897959184,2.735571635382611
9.296482412060302,0.9912244897959184,2.836118177246432
9.422110552763819,0.9912244897959184,2.932368652299915
9.547738693467336,0.9912244897959184,3.024962597363763
9.673366834170855,0.9912244897959184,3.114548251621837
9.798994974874372,0.9912244897959184,3.201619460103939
9.924623115577889,0.9912244897959184,3.2864860558272477
10.050251256281408,0.9912244897959184,3.3694639354167464
10.175879396984925,0.9912244897959184,3.4507804381172793
10.301507537688442,0.9912244897959184,3.530675659581403
10.42713567839196,0.9912244897959184,3.6092771286362484
10.552763819095478,0.9912244897959184,3.6865013027234497
10.678391959798995,0.9912244897959184,3.762581868948505
10.804020100502512,0.9912244897959184,3.8373550075284735
10.92964824120603,0.9912244897959184,3.9109422145411505
11.055276381909549,0.9912244897959184,3.983135387073285
11.180904522613066,0.9912244897959184,4.054062918964236
11.306532663316583,0.9912244897959184,4.123381316929037
11.4321608040201,0.9912244897959184,4.191270350418062
11.557788944723619,0.9912244897959184,4.2572259488648525
11.683417085427136,0.9912244897959184,4.321478294912248
11.809045226130653,0.9912244897959184,4.383328897196471
11.93467336683417,0.9912244897959184,4.443042513593149
12.06030150753769,0.9912244897959184,4.499668073283802
12.185929648241206,0.9912244897959184,4.553458205839266
12.311557788944723,0.9912244897959184,4.60311350555553
12.43718592964824,0.9912244897959184,4.648680624334059
12.56281407035176,0.9912244897959184,4.688643293631269
12.688442211055277,0.9912244897959184,4.721756288710429
12.814070351758794,0.9912244897959184,4.746941591733521
12.93969849246231,0.9912244897959184,4.760385513548523
13.06532663316583,0.9912244897959184,4.758693107261284
13.190954773869347,0.9912244897959184,4.736789962815431
13.316582914572864,0.9912244897959184,4.681285585134762
13.442211055276381,0.9912244897959184,4.573622828776939
13.5678391959799,0.9912244897959184,4.37225912712038
13.693467336683417,0.9912244897959184,3.9874740820203316
13.819095477386934,0.9912244897959184,3.224787358225125
13.944723618090451,0.9912244897959184,1.9671720239012005
14.07035175879397,0.9912244897959184,1.0632860199139194
14.195979899497488,0.9912244897959184,0.8573835658535637
14.321608040201005,0.9912244897959184,0.8747279550872754
14.447236180904522,0.9912244897959184,0.9446928194646896
14.57286432160804,0.9912244897959184,1.0328631779247832
14.698492462311558,0.9912244897959184,1.1313061855868365
14.824120603015075,0.9912244897959184,1.2377996109715954
14.949748743718592,0.9912244897959184,1.3513251554741734
15.075376884422111,0.9912244897959184,1.470926278883576
15.201005025125628,0.9912244897959184,1.595676371857273
15.326633165829145,0.9912244897959184,1.724212010019224
15.452261306532664,0.9912244897959184,1.8549511767677245
15.577889447236181,0.9912244897959184,1.9861216715401795
15.703517587939698,0.9912244897959184,2.115915100489877
15.829145728643216,0.9912244897959184,2.2427231949679016
15.954773869346734,0.9912244897959184,2.365367262092077
16.08040201005025,0.9912244897959184,2.4829413998602763
16.20603015075377,0.9912244897959184,2.595000070949667
16.331658291457288,0.9912244897959184,2.701823476532446
16.457286432160803,0.9912244897959184,2.803873001447
16.582914572864322,0.9912244897959184,2.901398397165027
16.70854271356784,0.9912244897959184,2.9951019023855623
16.834170854271356,0.9912244897959184,3.085669853529061
16.959798994974875,0.9912244897959184,3.1735312398479723
17.08542713567839,0.9912244897959184,3.259048276064495
17.21105527638191,0.9912244897959184,3.3426127134129313
17.33668341708543,0.9912244897959184,3.4244828482643346
17.462311557788944,0.9912244897959184,3.504800105585292
17.587939698492463,0.9912244897959184,3.583764122913072
17.71356783919598,0.9912244897959184,3.661508239407175
17.839195979899497,0.9912244897959184,3.7378842527157716
17.964824120603016,0.9912244897959184,3.8131591210880127
18.09045226130653,0.9912244897959184,3.887054496107807
18.21608040201005,0.9912244897959184,3.9598057839785885
18.34170854271357,0.9912244897959184,4.0310488488882115
18.467336683417084,0.9912244897959184,4.101024209832743
18.592964824120603,0.9912244897959184,4.169263681960922
18.718592964824122,0.9912244897959184,4.236011852107678
18.844221105527637,0.9912244897959184,4.300687141157389
18.969849246231156,0.9912244897959184,4.363513752101582
19.09547738693467,0.9912244897959184,4.423782040584612
19.22110552763819,0.9912244897959184,4.481636001014773
19.34673366834171,0.9912244897959184,4.536217480643291
19.472361809045225,0.9912244897959184,4.587457224514142
19.597989949748744,0.9912244897959184,4.6342380352429435
19.723618090452263,0.9912244897959184,4.676323312852648
19.849246231155778,0.9912244897959184,4.711919675730302
19.974874371859297,0.9912244897959184,4.739534552797837
20.100502512562816,0.9912244897959184,4.757654792355359
20.22613065326633,0.9912244897959184,4.7613845519869455
20.35175879396985,0.9912244897959184,4.746040414478883
20.477386934673365,0.9912244897959184,4.704235490653562
20.603015075376884,0.9912244897959184,4.615531360206093
20.728643216080403,0.9912244897959184,4.45150952634014
20.85427135678392,0.9912244897959184,4.142871273209377
20.979899497487438,0.9912244897959184,3.5321409600996843
21.105527638190956,0.9912244897959184,2.402726566324258
21.231155778894472,0.9912244897959184,1.2588958165186088
21.35678391959799,0.9912244897959184,0.8830037683125362
21.482412060301506,0.9912244897959184,0.8597541826236286
21.608040201005025,0.9912244897959184,0.9191911839428472
21.733668341708544,0.9912244897959184,1.0028058321916204
21.85929648241206,0.9912244897959184,1.0982649228554897
21.984924623115578,0.9912244897959184,1.2023032263509463
22.110552763819097,0.9912244897959184,1.313594713557762
22.236180904522612,0.9912244897959184,1.4313637137312767
22.36180904522613,0.9912244897959184,1.5545648360389759
22.487437185929647,0.9912244897959184,1.6819859162922979
22.613065326633166,0.9912244897959184,1.8122042922783637
22.738693467336685,0.9912244897959184,1.9434507194138442
22.8643216080402,0.9912244897959184,2.0739250259174
22.98994974874372,0.9912244897959184,2.201912667974197
23.115577889447238,0.9912244897959184,2.3260023648664667
23.241206030150753,0.9912244897959184,2.4451741787851367
23.366834170854272,0.9912244897959184,2.5590017011451813
23.492462311557787,0.9912244897959184,2.6676426804104936
23.618090452261306,0.9912244897959184,2.771157138272166
23.743718592964825,0.9912244897959184,2.8699995342334033
23.86934673366834,0.9912244897959184,2.9649269761448322
23.99497487437186,0.9912244897959184,3.0565298749631244
24.12060301507538,0.9912244897959184,3.145159508456349
24.246231155778894,0.9912244897959184,3.2313642943771406
24.371859296482413,0.9912244897959184,3.315530610393296
24.497487437185928,0.9912244897959184,3.3979375018392397
24.623115577889447,0.9912244897959184,3.4787970053518524
24.748743718592966,0.9912244897959184,3.5582119095196463
24.87437185929648,0.9912244897959184,3.63626568733838
25.0,0.9912244897959184,3.7131409272480695
0.0,0.9916326530612245,1.0
0.12562814070351758,0.9916326530612245,1.2252978489620827
0.25125628140703515,0.9916326530612245,1.4100768035366824
0.3768844221105528,0.9916326530612245,1.5670888631192825
0.5025125628140703,0.9916326530612245,1.7040108831884033
0.628140703517588,0.9916326530612245,1.82624183380608
0.7537688442211056,0.9916326530612245,1.9379121967977397
0.8793969849246231,0.9916326530612245,2.042006069578061
1.0050251256281406,0.9916326530612245,2.1405405123111816
1.1306532663316582,0.9916326530612245,2.235182621784948
1.256281407035176,0.9916326530612245,2.3269641672449533
1.3819095477386936,0.9916326530612245,2.416645757020635
1.5075376884422111,0.9916326530612245,2.504676005758575
1.6331658291457287,0.9916326530612245,2.5914488492253063
1.7587939698492463,0.9916326530612245,2.677208919428799
1.8844221105527639,0.9916326530612245,2.7620863523870036
2.0100502512562812,0.9916326530612245,2.8461523121733583
2.135678391959799,0.9916326530612245,2.929574011816172
2.2613065326633164,0.9916326530612245,3.0122358602679853
2.386934673366834,0.9916326530612245,3.0942948707148177
2.512562814070352,0.9916326530612245,3.1756594163326675
2.6381909547738696,0.9916326530612245,3.25630255062926
2.763819095477387,0.9916326530612245,3.336317209069807
2.8894472361809047,0.9916326530612245,3.41558073150229
3.0150753768844223,0.9916326530612245,3.4940236135529417
3.14070351758794,0.9916326530612245,3.5717164782096398
3.2663316582914574,0.9916326530612245,3.6485936191078863
3.391959798994975,0.9916326530612245,3.724469576463479
3.5175879396984926,0.9916326530612245,3.7994061856058527
3.64321608040201,0.9916326530612245,3.8733985216137046
3.7688442211055277,0.9916326530612245,3.9461494349699286
3.8944723618090453,0.9916326530612245,4.017678649380567
4.0201005025125625,0.9916326530612245,4.088033408248554
4.1457286432160805,0.9916326530612245,4.156823884175902
4.271356783919598,0.9916326530612245,4.223955315653256
4.396984924623116,0.9916326530612245,4.289499119847732
4.522613065326633,0.9916326530612245,4.353008915575206
4.648241206030151,0.9916326530612245,4.414158204973418
4.773869346733668,0.9916326530612245,4.473038772907606
4.899497487437186,0.9916326530612245,4.528724390285903
5.025125628140704,0.9916326530612245,4.581412405228273
5.150753768844221,0.9916326530612245,4.629795600543094
5.276381909547739,0.9916326530612245,4.673530506117871
5.402010050251256,0.9916326530612245,4.711738378741996
5.527638190954774,0.9916326530612245,4.742127003720344
5.653266331658291,0.9916326530612245,4.763585287393445
5.778894472361809,0.9916326530612245,4.773113959789468
5.9045226130653266,0.9916326530612245,4.764178140132966
6.030150753768845,0.9916326530612245,4.731883442894554
6.155778894472362,0.9916326530612245,4.660473861619622
6.28140703517588,0.9916326530612245,4.526372794148359
6.407035175879397,0.9916326530612245,4.272948588883801
6.532663316582915,0.9916326530612245,3.7775020727357536
6.658291457286432,0.9916326530612245,2.8075646293843444
6.78391959798995,0.9916326530612245,1.5258062240508226
6.909547738693467,0.9916326530612245,0.9307988852726649
7.035175879396985,0.9916326530612245,0.8489214025032595
7.160804020100502,0.9916326530612245,0.8947019079646139
7.28643216080402,0.9916326530612245,0.9733254956871834
