t,k,x
21.608040201005025,0.9948979591836735,1.0607771744622465
21.733668341708544,0.9948979591836735,1.1607135916992353
21.85929648241206,0.9948979591836735,1.2682079955437202
21.984924623115578,0.9948979591836735,1.3823611072593693
22.110552763819097,0.9948979591836735,1.502216181955265
22.236180904522612,0.9948979591836735,1.6267542291622912
22.36180904522613,0.9948979591836735,1.7546437612357355
22.487437185929647,0.9948979591836735,1.8842790393056288
22.613065326633166,0.9948979591836735,2.0139669452771813
22.738693467336685,0.9948979591836735,2.1419768200547407
22.8643216080402,0.9948979591836735,2.2667955938795856
22.98994974874372,0.9948979591836735,2.38734334958642
23.115577889447238,0.9948979591836735,2.5028420282935793
23.241206030150753,0.9948979591836735,2.613077351776597
23.366834170854272,0.9948979591836735,2.7183292407422237
23.492462311557787,0.9948979591836735,2.818984415477379
23.618090452261306,0.9948979591836735,2.91534576302102
23.743718592964825,0.9948979591836735,3.008084205671357
23.86934673366834,0.9948979591836735,3.0978140778747583
23.99497487437186,0.9948979591836735,3.1849827815410054
24.12060301507538,0.9948979591836735,3.2698983166236224
24.246231155778894,0.9948979591836735,3.352895933760194
24.371859296482413,0.9948979591836735,3.434189420866483
24.497487437185928,0.9948979591836735,3.5140129979296493
24.623115577889447,0.9948979591836735,3.5925155392026618
24.748743718592966,0.9948979591836735,3.669606521070255
24.87437185929648,0.9948979591836735,3.7454911072355537
25.0,0.9948979591836735,3.8200645000869984
0.0,0.9953061224489796,1.0
0.12562814070351758,0.9953061224489796,1.2245304529853875
0.25125628140703515,0.9953061224489796,1.40890105771111
0.3768844221105528,0.9953061224489796,1.5657661162404026
0.5025125628140703,0.9953061224489796,1.7025720879809856
0.628140703517588,0.9953061224489796,1.8249704170799492
0.7537688442211056,0.9953061224489796,1.936748361472475
0.8793969849246231,0.9953061224489796,2.0409094553056675
1.0050251256281406,0.9953061224489796,2.1395806160356203
1.1306532663316582,0.9953061224489796,2.234293887899149
1.256281407035176,0.9953061224489796,2.3261526719606236
1.3819095477386936,0.9953061224489796,2.4158158708905444
1.5075376884422111,0.9953061224489796,2.503915037887855
1.6331658291457287,0.9953061224489796,2.590700143957852
1.7587939698492463,0.9953061224489796,2.67643168132583
1.8844221105527639,0.9953061224489796,2.761243668292396
2.0100502512562812,0.9953061224489796,2.845319527271332
2.135678391959799,0.9953061224489796,2.9286226154597137
2.2613065326633164,0.9953061224489796,3.0112587919605294
2.386934673366834,0.9953061224489796,3.093153768871498
2.512562814070352,0.9953061224489796,3.1744441281152036
2.6381909547738696,0.9953061224489796,3.254958471655452
2.763819095477387,0.9953061224489796,3.3347457034262935
2.8894472361809047,0.9953061224489796,3.4138632178833146
3.0150753768844223,0.9953061224489796,3.4921103618022524
3.14070351758794,0.9953061224489796,3.5695069102184793
3.2663316582914574,0.9953061224489796,3.646119179070896
3.391959798994975,0.9953061224489796,3.7217070866335016
3.5175879396984926,0.9953061224489796,3.796246188092214
3.64321608040201,0.9953061224489796,3.8698186927298335
3.7688442211055277,0.9953061224489796,3.942140535163444
3.8944723618090453,0.9953061224489796,4.013114788935283
4.0201005025125625,0.9953061224489796,4.082836953963322
4.1457286432160805,0.9953061224489796,4.150971502402589
4.271356783919598,0.9953061224489796,4.217290039805714
4.396984924623116,0.9953061224489796,4.2818869601498575
4.522613065326633,0.9953061224489796,4.344295691323596
4.648241206030151,0.9953061224489796,4.404279887304387
4.773869346733668,0.9953061224489796,4.46159066811982
4.899497487437186,0.9953061224489796,4.515594942547037
5.025125628140704,0.9953061224489796,4.565978227955945
5.150753768844221,0.9953061224489796,4.612073706866107
5.276381909547739,0.9953061224489796,4.652361538153326
5.402010050251256,0.9953061224489796,4.686318610078843
5.527638190954774,0.9953061224489796,4.712028090333214
5.653266331658291,0.9953061224489796,4.725754925945756
5.778894472361809,0.9953061224489796,4.725255554006526
5.9045226130653266,0.9953061224489796,4.703729238351416
6.030150753768845,0.9953061224489796,4.648100114024897
6.155778894472362,0.9953061224489796,4.541505115545488
6.28140703517588,0.9953061224489796,4.3416141223381
6.407035175879397,0.9953061224489796,3.957289472026574
6.532663316582915,0.9953061224489796,3.1958966747484867
6.658291457286432,0.9953061224489796,1.9463878509769532
6.78391959798995,0.9953061224489796,1.055392767335928
6.909547738693467,0.9953061224489796,0.8532864553388253
7.035175879396985,0.9953061224489796,0.8706464617974141
7.160804020100502,0.9953061224489796,0.9398111613508362
7.28643216080402,0.9953061224489796,1.0268929195114043
7.4120603015075375,0.9953061224489796,1.1240953961029692
7.5376884422110555,0.9953061224489796,1.2291648473498724
7.663316582914573,0.9953061224489796,1.3411686599773796
7.788944723618091,0.9953061224489796,1.4591557314850163
7.914572864321608,0.9953061224489796,1.5822832510951896
8.040201005025125,0.9953061224489796,1.7092063128608812
8.165829145728644,0.9953061224489796,1.8384865655746543
8.291457286432161,0.9953061224489796,1.9683995249659247
8.417085427135678,0.9953061224489796,2.097196929332173
8.542713567839195,0.9953061224489796,2.2232803798501664
8.668341708542714,0.9953061224489796,2.345460743344553
8.793969849246231,0.9953061224489796,2.4628785022953705
8.919597989949748,0.9953061224489796,2.5749918602163104
9.045226130653266,0.9953061224489796,2.681903242389964
9.170854271356784,0.9953061224489796,2.784013995661998
9.296482412060302,0.9953061224489796,2.881867053763814
9.422110552763819,0.9953061224489796,2.975882177040263
9.547738693467336,0.9953061224489796,3.0665793797300145
9.673366834170855,0.9953061224489796,3.1545198648978703
9.798994974874372,0.9953061224489796,3.240145123520555
9.924623115577889,0.9953061224489796,3.3237798015120723
10.050251256281408,0.9953061224489796,3.4056856214790154
10.175879396984925,0.9953061224489796,3.486059301802718
10.301507537688442,0.9953061224489796,3.5649659691298394
10.42713567839196,0.9953061224489796,3.6425231235515327
10.552763819095478,0.9953061224489796,3.7188862255711057
10.678391959798995,0.9953061224489796,3.793844235323774
10.804020100502512,0.9953061224489796,3.8676567854847574
10.92964824120603,0.9953061224489796,3.939980498416607
11.055276381909549,0.9953061224489796,4.011057753954806
11.180904522613066,0.9953061224489796,4.080471339451121
11.306532663316583,0.9953061224489796,4.148434520320311
11.4321608040201,0.9953061224489796,4.214449473424493
11.557788944723619,0.9953061224489796,4.278689998027322
11.683417085427136,0.9953061224489796,4.340554015298637
11.809045226130653,0.9953061224489796,4.400143882182498
11.93467336683417,0.9953061224489796,4.456713314296815
12.06030150753769,0.9953061224489796,4.510218151803278
12.185929648241206,0.9953061224489796,4.559684246145685
12.311557788944723,0.9953061224489796,4.604857789194706
12.43718592964824,0.9953061224489796,4.644107371675162
12.56281407035176,0.9953061224489796,4.676621847430328
12.688442211055277,0.9953061224489796,4.700733574411045
12.814070351758794,0.9953061224489796,4.712463198337384
12.93969849246231,0.9953061224489796,4.708716393840355
13.06532663316583,0.9953061224489796,4.683456906605186
13.190954773869347,0.9953061224489796,4.622333739105076
13.316582914572864,0.9953061224489796,4.505204810934435
13.442211055276381,0.9953061224489796,4.286022502781463
13.5678391959799,0.9953061224489796,3.8667554820463534
13.693467336683417,0.9953061224489796,3.040786910159472
13.819095477386934,0.9953061224489796,1.7832202663658545
13.944723618090451,0.9953061224489796,1.0074718067703274
14.07035175879397,0.9953061224489796,0.8536490693833219
14.195979899497488,0.9953061224489796,0.8812815815230892
14.321608040201005,0.9953061224489796,0.953496499587901
14.447236180904522,0.9953061224489796,1.0421081605882407
14.57286432160804,0.9953061224489796,1.1404617071392653
14.698492462311558,0.9953061224489796,1.2466113996867187
14.824120603015075,0.9953061224489796,1.3595834589343851
14.949748743718592,0.9953061224489796,1.478420257209658
15.075376884422111,0.9953061224489796,1.6022294320219583
15.201005025125628,0.9953061224489796,1.7295999839682694
15.326633165829145,0.9953061224489796,1.8590929748582183
15.452261306532664,0.9953061224489796,1.9889222086266654
15.577889447236181,0.9953061224489796,2.1173753160609023
15.703517587939698,0.9953061224489796,2.2429268264476185
15.829145728643216,0.9953061224489796,2.3643503733801277
15.954773869346734,0.9953061224489796,2.4808790413472064
16.08040201005025,0.9953061224489796,2.5923103946853074
16.20603015075377,0.9953061224489796,2.6984533346395936
16.331658291457288,0.9953061224489796,2.799794134242358
16.457286432160803,0.9953061224489796,2.896965014934364
16.582914572864322,0.9953061224489796,2.9904597573802114
16.70854271356784,0.9953061224489796,3.0806864463271695
16.834170854271356,0.9953061224489796,3.1682328332311567
16.959798994974875,0.9953061224489796,3.253524718440787
17.08542713567839,0.9953061224489796,3.3368684505871045
17.21105527638191,0.9953061224489796,3.4185176460666984
17.33668341708543,0.9953061224489796,3.498661573732375
17.462311557788944,0.9953061224489796,3.577349434004391
17.587939698492463,0.9953061224489796,3.654707111697138
17.71356783919598,0.9953061224489796,3.7308646183712235
17.839195979899497,0.9953061224489796,3.805623693850276
17.964824120603016,0.9953061224489796,3.8792243135197553
18.09045226130653,0.9953061224489796,3.951335540067401
18.21608040201005,0.9953061224489796,4.022175148764448
18.34170854271357,0.9953061224489796,4.091348675472388
18.467336683417084,0.9953061224489796,4.159031204951745
18.592964824120603,0.9953061224489796,4.224761514844512
18.718592964824122,0.9953061224489796,4.2886554464162225
18.844221105527637,0.9953061224489796,4.350167085763745
18.969849246231156,0.9953061224489796,4.409309965567374
19.09547738693467,0.9953061224489796,4.465422775333406
19.22110552763819,0.9953061224489796,4.518322106300384
19.34673366834171,0.9953061224489796,4.567159614322442
19.472361809045225,0.9953061224489796,4.611520076879337
19.597989949748744,0.9953061224489796,4.649741944855826
19.723618090452263,0.9953061224489796,4.6810431652052555
19.849246231155778,0.9953061224489796,4.703539008612503
19.974874371859297,0.9953061224489796,4.713037901113657
20.100502512562816,0.9953061224489796,4.7062793415774085
20.22613065326633,0.9953061224489796,4.6765357821273685
20.35175879396985,0.9953061224489796,4.608153010538058
20.477386934673365,0.9953061224489796,4.47815675649831
20.603015075376884,0.9953061224489796,4.236845614968102
20.728643216080403,0.9953061224489796,3.7693287329189276
20.85427135678392,0.9953061224489796,2.8583815730444777
20.979899497487438,0.9953061224489796,1.6020685230996792
21.105527638190956,0.9953061224489796,0.9570243253634597
21.231155778894472,0.9953061224489796,0.8521523653650824
21.35678391959799,0.9953061224489796,0.8910503416711213
21.482412060301506,0.9953061224489796,0.9667404239956384
21.608040201005025,0.9953061224489796,1.057134578102736
21.733668341708544,0.9953061224489796,1.1568131621753024
21.85929648241206,0.9953061224489796,1.2640965271001485
21.984924623115578,0.9953061224489796,1.378058400072945
22.110552763819097,0.9953061224489796,1.4977859874772204
22.236180904522612,0.9953061224489796,1.6222104232144032
22.36180904522613,0.9953061224489796,1.7500695443425622
22.487437185929647,0.9953061224489796,1.8797101145614576
22.613065326633166,0.9953061224489796,2.009455208270221
22.738693467336685,0.9953061224489796,2.137560738439591
22.8643216080402,0.9953061224489796,2.262514100416595
22.98994974874372,0.9953061224489796,2.383262013645977
23.115577889447238,0.9953061224489796,2.4989787213070365
23.241206030150753,0.9953061224489796,2.6093870026370096
23.366834170854272,0.9953061224489796,2.7147630547150863
23.492462311557787,0.9953061224489796,2.8155646763542794
23.618090452261306,0.9953061224489796,2.912070780617926
23.743718592964825,0.9953061224489796,3.00490736684432
23.86934673366834,0.9953061224489796,3.0947037692086634
23.99497487437186,0.9953061224489796,3.1819402629937494
24.12060301507538,0.9953061224489796,3.266922480451975
24.246231155778894,0.9953061224489796,3.34997009749167
24.371859296482413,0.9953061224489796,3.4313107516906167
24.497487437185928,0.9953061224489796,3.5111885618945724
24.623115577889447,0.9953061224489796,3.5897320150694387
24.748743718592966,0.9953061224489796,3.666855542000993
24.87437185929648,0.9953061224489796,3.7427926297865364
25.0,0.9953061224489796,3.8174048903374582
0.0,0.9957142857142857,1.0
0.12562814070351758,0.9957142857142857,1.224527053623936
0.25125628140703515,0.9957142857142857,1.4088903207094667
0.3768844221105528,0.9957142857142857,1.5657449600576956
0.5025125628140703,0.9957142857142857,1.7025414656948472
0.628140703517588,0.9957142857142857,1.8249240530524962
0.7537688442211056,0.9957142857142857,1.9366883160266473
0.8793969849246231,0.9957142857142857,2.040838415119074
1.0050251256281406,0.9957142857142857,2.139494887238695
1.1306532663316582,0.9957142857142857,2.2341966511331566
1.256281407035176,0.9957142857142857,2.326044811111589
1.3819095477386936,0.9957142857142857,2.415699237968327
1.5075376884422111,0.9957142857142857,2.503788655164467
1.6331658291457287,0.9957142857142857,2.5905644618878925
1.7587939698492463,0.9957142857142857,2.6762884378694123
1.8844221105527639,0.9957142857142857,2.7610920100695093
2.0100502512562812,0.9957142857142857,2.845159246577463
2.135678391959799,0.9957142857142857,2.928457725268485
2.2613065326633164,0.9957142857142857,3.0110848816950875
2.386934673366834,0.9957142857142857,3.0929747544884414
2.512562814070352,0.9957142857142857,3.1742596345042853
2.6381909547738696,0.9957142857142857,3.2547673327462423
2.763819095477387,0.9957142857142857,3.334551302156493
2.8894472361809047,0.9957142857142857,3.4136648856317584
3.0150753768844223,0.9957142857142857,3.491906981356677
3.14070351758794,0.9957142857142857,3.569301932066886
3.2663316582914574,0.9957142857142857,3.6459130614974575
3.391959798994975,0.9957142857142857,3.721498046211428
3.5175879396984926,0.9957142857142857,3.796038068914409
3.64321608040201,0.9957142857142857,3.8696132586026235
3.7688442211055277,0.9957142857142857,3.9419354878147987
3.8944723618090453,0.9957142857142857,4.012914657512583
