s,k,tauit,xt,tauitp
0.7487437185929648,0.9904081632653061,19.672615571305716,0.5606961893628155,37.006930340061324
0.7537688442211056,0.9904081632653061,19.85684431847249,0.610493570624864,36.2228554669623
0.7587939698492462,0.9904081632653061,20.035262373201864,0.6780331885317635,34.585746160145916
0.7638190954773869,0.9904081632653061,20.201626297448286,0.7711233025160459,31.272189994495726
0.7688442211055276,0.9904081632653061,20.345840066276697,0.8955944995427823,25.820110070156705
0.7738693467336684,0.9904081632653061,20.45981072251469,1.0483060564984594,19.606536299152058
0.7788944723618091,0.9904081632653061,20.54491534949307,1.2189740629795502,14.53303741152806
0.7839195979899497,0.9904081632653061,20.60852608069263,1.3988709119277982,11.01998192727474
0.7889447236180904,0.9904081632653061,20.6576390738572,1.5832998686334017,8.686162325928219
0.7939698492462312,0.9904081632653061,20.69710582374851,1.7700493295300561,7.123615106685304
0.7989949748743719,0.9904081632653061,20.73006237379428,1.9580645348043189,6.0596105723544875
0.8040201005025126,0.9904081632653061,20.75856314562797,2.1468099380882038,5.329423435713571
0.8090452261306532,0.9904081632653061,20.78401793336184,2.3359917395278114,4.835675331877151
0.8140703517587939,0.9904081632653061,20.807466471525295,2.52543335546984,4.524256472947849
0.8190954773869347,0.9904081632653061,20.829751401842785,2.7150155530602946,4.370837659204395
0.8241206030150754,0.9904081632653061,20.85166434019577,2.9046388112761616,4.379420963705893
0.8291457286432161,0.9904081632653061,20.874104484123247,3.0942019585974934,4.592982076277383
0.8341708542713567,0.9904081632653061,20.898379457446385,3.283538001100211,5.145746034744978
0.8391959798994975,0.9904081632653061,20.927078821358563,3.4722460446426098,6.488560821501717
0.8442211055276382,0.9904081632653061,20.968710324313612,3.658406541717545,11.432040659915245
0.8492462311557789,0.9904081632653061,21.085828579478623,3.7034407856579303,20.71669449451648
0.8542713567839196,0.9904081632653061,21.16789899481856,3.5313705382266827,14.278383628679988
0.8592964824120602,0.9904081632653061,21.236686616497206,3.3533136894996227,13.359951522852604
0.864321608040201,0.9904081632653061,21.30361733246576,3.174546896775724,13.36143231129807
0.8693467336683417,0.9904081632653061,21.371529426085125,2.996149462398814,13.706121585802931
0.8743718592964824,0.9904081632653061,21.441659895196246,2.8186128478295682,14.228564207881675
0.8793969849246231,0.9904081632653061,21.514720634196394,2.6422626853239732,14.865865720993904
0.8844221105527639,0.9904081632653061,21.591212336534724,2.4673742190590358,15.59126721719008
0.8894472361809045,0.9904081632653061,21.671545214527363,2.2942174454122184,16.393564730033084
0.8944723618090452,0.9904081632653061,21.756094761572925,2.123081083520568,17.269411995863404
0.8994974874371859,0.9904081632653061,21.84523314604788,1.954290670522052,18.220597647857915
0.9045226130653267,0.9904081632653061,21.939353048184003,1.7882281339857387,19.25354081488234
0.9095477386934674,0.9904081632653061,22.038892667263248,1.6253586071184125,20.380162350575894
0.914572864321608,0.9904081632653061,22.14436707279973,1.4662712665833764,21.619431865162458
0.9195979899497487,0.9904081632653061,22.25640757926565,1.3117426306341526,22.99877366414656
0.9246231155778895,0.9904081632653061,22.37580378552944,1.1628316783412413,24.553246792608707
0.9296482412060302,0.9904081632653061,22.503527455868404,1.0210111417236722,26.31817122681116
0.9346733668341709,0.9904081632653061,22.64068788234526,0.8883158694884796,28.30788871940966
0.9396984924623115,0.9904081632653061,22.788335221859708,0.7674282975802882,30.47629604798019
0.9447236180904522,0.9904081632653061,22.947029372202522,0.6614967420508242,32.66810197363955
0.949748743718593,0.9904081632653061,23.11626137543598,0.5734005345643907,34.62377985234771
0.9547738693467337,0.9904081632653061,23.294206441278885,0.5045650534714361,36.107772114407034
0.9597989949748744,0.9904081632653061,23.47824558298146,0.45415555867198587,37.05566262522689
0.964824120603015,0.9904081632653061,23.66590565464847,0.4194390301035576,37.57511642628197
0.9698492462311558,0.9904081632653061,23.855439317489854,0.39694317198242035,37.82656982385757
0.9748743718592965,0.9904081632653061,24.045837404271484,0.38344699604495125,37.935559670126885
0.9798994974874372,0.9904081632653061,24.236589806134834,0.3764124752264386,37.97633389658245
0.9849246231155779,0.9904081632653061,24.42745988056744,0.3740153578294946,37.98658294969105
0.9899497487437185,0.9904081632653061,24.61834419321027,0.37501709269269823,37.98371761023623
0.9949748743718593,0.9904081632653061,24.809198108430895,0.3786151846729479,37.975141819964804
1.0,0.9904081632653061,25.0,0.3843204115119495,37.96422063473659
0.0,0.9908163265306122,0.0,1.0,17.05369554290398
0.005025125628140704,0.9908163265306122,0.09513422337399306,0.8346229162360652,20.94780541354355
0.010050251256281407,0.9908163265306122,0.21184307021692736,0.6837980707879362,25.60900614097937
0.01507537688442211,0.9908163265306122,0.35293835775179433,0.5556485898402471,30.4955529915384
0.020100502512562814,0.9908163265306122,0.516670373720981,0.4581255650590471,34.407972995085935
0.02512562814070352,0.9908163265306122,0.6958081500300879,0.392807534408122,36.61449751809818
0.03015075376884422,0.9908163265306122,0.8825009033722748,0.3534649180434268,37.5391653928343
0.035175879396984924,0.9908163265306122,1.0720975034602376,0.3315518372352284,37.86104049325444
0.04020100502512563,0.9908163265306122,1.2626531068953009,0.32034028776898393,37.95994960518196
0.04522613065326633,0.9908163265306122,1.4534867842877814,0.31551834631553877,37.98555487269781
0.05025125628140704,0.9908163265306122,1.6443820945826737,0.3145291468266772,37.9889755237593
0.05527638190954774,0.9908163265306122,1.8352762229793391,0.3158990057421925,37.986450169313635
0.06030150753768844,0.9908163265306122,2.0261537652582406,0.3187882132903521,37.98277211857734
0.06532663316582915,0.9908163265306122,2.217012758873766,0.3227235887372858,37.97914200271912
0.07035175879396985,0.9908163265306122,2.4078539964871353,0.32744475175535914,37.975691094114794
0.07537688442211055,0.9908163265306122,2.5986780334913337,0.33281740745474314,37.97226013069447
0.08040201005025126,0.9908163265306122,2.789484414624883,0.33878460285876,37.968623590344365
0.08542713567839195,0.9908163265306122,2.9802714986991967,0.3453398281272749,37.964536079488965
0.09045226130653267,0.9908163265306122,3.1710363486599538,0.35251282050605004,37.95972251804212
0.09547738693467336,0.9908163265306122,3.361774506372005,0.36036325265547403,37.95384648496787
0.10050251256281408,0.9908163265306122,3.5524795705939547,0.36897958381924667,37.946462954020284
0.10552763819095477,0.9908163265306122,3.7431424917415423,0.37848198742730277,37.93694608723849
0.11055276381909548,0.9908163265306122,3.9337503840098553,0.38902929833363636,37.92437381138835
0.11557788944723618,0.9908163265306122,4.12428460913179,0.4008308128083631,37.907333105541326
0.12060301507537688,0.9908163265306122,4.314717509357668,0.4141648619325373,37.883579341022994
0.12562814070351758,0.9908163265306122,4.5050066377720706,0.4294093343054501,37.84931543779582
0.1306532663316583,0.9908163265306122,4.695084768509699,0.4470842365012504,37.798172701372586
0.135678391959799,0.9908163265306122,4.88484041711962,0.4679269884060104,37.718307564338986
0.1407035175879397,0.9908163265306122,5.074078327016577,0.493020507176965,37.58698509989201
0.1457286432160804,0.9908163265306122,5.262437774252014,0.5239936760741882,37.35764982972885
0.1507537688442211,0.9908163265306122,5.449205012315317,0.5633872926743292,36.92890308507428
0.15577889447236182,0.9908163265306122,5.632874949019614,0.6152286975730209,36.06854103474715
0.16080402010050251,0.9908163265306122,5.810149896441955,0.6857081868747976,34.265350968702926
0.1658291457286432,0.9908163265306122,5.974221655723702,0.7827591356496801,30.665573780361107
0.1708542713567839,0.9908163265306122,6.114702039753798,0.9114334316765162,24.977116758893043
0.17587939698492464,0.9908163265306122,6.2244460356341555,1.0672464803431052,18.813805571469317
0.18090452261306533,0.9908163265306122,6.306063125768151,1.2396412130636751,13.943323741449623
0.18592964824120603,0.9908163265306122,6.367188308629487,1.4204184990962536,10.610764479243427
0.19095477386934673,0.9908163265306122,6.414575758177337,1.605313679317709,8.399844257739534
0.19597989949748743,0.9908163265306122,6.452817298404898,1.7923310560342696,6.916579559701341
0.20100502512562815,0.9908163265306122,6.484872035472334,1.9805144713463894,5.904198043993424
0.20603015075376885,0.9908163265306122,6.51268405178826,2.16937463649516,5.208504555115366
0.21105527638190955,0.9908163265306122,6.537594525701542,2.3586408360570825,4.738530144953094
0.21608040201005024,0.9908163265306122,6.5605995676619075,2.5481488025256307,4.443958696821214
0.22110552763819097,0.9908163265306122,6.582513478212789,2.73778632640614,4.302844055809753
0.22613065326633167,0.9908163265306122,6.604109503575044,2.927459592487657,4.3208376446660415
0.23115577889447236,0.9908163265306122,6.626275785736119,3.117067478348262,4.5424609894394505
0.23618090452261306,0.9908163265306122,6.650319136204689,3.3064451519021265,5.104743536998417
0.24120603015075376,0.9908163265306122,6.678857938652254,3.495189166962093,6.470493033783007
0.24623115577889448,0.9908163265306122,6.720680582454743,3.681308447513956,11.613128455780984
0.25125628140703515,0.9908163265306122,6.838216889791589,3.7175932158047704,20.10032489148536
0.2562814070351759,0.9908163265306122,6.91892092522643,3.54482519595586,14.13614282293027
0.2613065326633166,0.9908163265306122,6.987156905654675,3.3665425492870713,13.270820995189682
0.2663316582914573,0.9908163265306122,7.053687168897129,3.187612252766636,13.288306068092933
0.271356783919598,0.9908163265306122,7.121248941103777,3.0090688737430558,13.638732135883796
0.27638190954773867,0.9908163265306122,7.191045339972821,2.8313880232525337,14.162497846110384
0.2814070351758794,0.9908163265306122,7.263772558917919,2.654887429774141,14.798902165138667
0.2864321608040201,0.9908163265306122,7.339922548352539,2.479837200914749,15.522053132880394
0.2914572864321608,0.9908163265306122,7.419899996027185,2.306503148646682,16.32119169887687
0.2964824120603015,0.9908163265306122,7.504076353844421,2.13516992988217,17.193149711304198
0.3015075376884422,0.9908163265306122,7.5928202545818,1.966158592134703,18.139738876668382
0.3065326633165829,0.9908163265306122,7.6865205727696075,1.7998455110698064,19.167254630024473
0.31155778894472363,0.9908163265306122,7.785610667853583,1.6366883587266599,20.28733124905847
0.3165829145728643,0.9908163265306122,7.890598952570949,1.4772656381571505,21.51849915879121
0.32160804020100503,0.9908163265306122,8.00210768451219,1.3223381383401451,22.887690768437714
0.32663316582914576,0.9908163265306122,8.12091527703471,1.1729416797228076,24.429691674613093
0.3316582914572864,0.9908163265306122,8.247982720776603,1.0305163074583825,26.180404728087556
0.33668341708542715,0.9908163265306122,8.384416162322815,0.8970555016203975,28.156848651070106
0.3417085427135678,0.9908163265306122,8.531283868350293,0.7752015953095054,30.31899671227341
0.34673366834170855,0.9908163265306122,8.689199967360672,0.6680908333401647,32.51943377732293
0.35175879396984927,0.9908163265306122,8.857746461216797,0.5786651543406766,34.5025559089637
0.35678391959798994,0.9908163265306122,9.035177580830203,0.5084877709262989,36.02514746970874
0.36180904522613067,0.9908163265306122,9.218894308579703,0.4568805534170287,37.00853978916478
0.36683417085427134,0.9908163265306122,9.406383688981112,0.42120169876278457,37.55237596820692
0.37185929648241206,0.9908163265306122,9.595840969846659,0.397986323145586,37.817523199548916
0.3768844221105528,0.9908163265306122,9.786212479685489,0.38397209878119254,37.9332787260127
0.38190954773869346,0.9908163265306122,9.976961996114696,0.37656804580587044,37.97714862138641
0.3869346733668342,0.9908163265306122,10.16783984994389,0.3739032766914476,37.988745215920815
0.39195979899497485,0.9908163265306122,10.358736448133534,0.37470376510982406,37.98646337331964
0.3969849246231156,0.9908163265306122,10.549604158617761,0.37814118995514756,37.978184058082206
0.4020100502512563,0.9908163265306122,10.740421993209456,0.3837075984496746,37.966865520499056
0.40703517587939697,0.9908163265306122,10.931176925917292,0.3911260982951859,37.953144058127585
0.4120603015075377,0.9908163265306122,11.121855837165935,0.4002941838484324,37.93641473714071
0.41708542713567837,0.9908163265306122,11.312440119096127,0.41125336344559804,37.915136467271914
0.4221105527638191,0.9908163265306122,11.502900770491978,0.4241814426979633,37.88663573616555
0.4271356783919598,0.9908163265306122,11.693191184424776,0.4394066899933737,37.84640164002234
0.4321608040201005,0.9908163265306122,11.88323449530678,0.45744843938176816,37.78654029593422
0.4371859296482412,0.9908163265306122,12.07289940510349,0.47909556536719544,37.692496089136064
0.44221105527638194,0.9908163265306122,12.261950509519373,0.505550213967084,37.53573687378923
0.4472361809045226,0.9908163265306122,12.449942366227027,0.5386645702528872,37.256693589472796
0.45226130653266333,0.9908163265306122,12.635973535931491,0.5813678437047987,36.7235252286628
0.457286432160804,0.9908163265306122,12.818110500144432,0.6383033011101462,35.63389014224103
0.4623115577889447,0.9908163265306122,12.992134339646745,0.7163715100225101,33.35493085284235
0.46733668341708545,0.9908163265306122,13.149872948798746,0.8233172532549136,29.044633864733832
0.4723618090452261,0.9908163265306122,13.280943822929327,0.9615695169437692,22.96936996046628
0.47738693467336685,0.9908163265306122,13.381163468063797,1.1237362478919297,17.116585406482052
0.4824120603015075,0.9908163265306122,13.455579280443573,1.299400941828953,12.770471865519612
0.48743718592964824,0.9908163265306122,13.511903884644374,1.48174858295083,9.84670586341903
0.49246231155778897,0.9908163265306122,13.55617669506144,1.6674211910826948,7.903823684338328
0.49748743718592964,0.9908163265306122,13.592389600970272,1.8548448609985737,6.592923669134882
0.5025125628140703,0.9908163265306122,13.623122837644667,2.0432498867072395,5.695153240206573
0.507537688442211,0.9908163265306122,13.65009795715285,2.232231983525654,5.080568894103025
0.5125628140703518,0.9908163265306122,13.674530311111685,2.4215607394594794,4.674122430552417
0.5175879396984925,0.9908163265306122,13.697352448709035,2.6110908587353143,4.435327380778275
0.5226130653266332,0.9908163265306122,13.719366261976749,2.8007163738331937,4.352810061718055
0.5276381909547738,0.9908163265306122,13.741388378995174,2.9903397209773734,4.444940277920227
0.5326633165829145,0.9908163265306122,13.764448096051698,3.1798404561326032,4.785516974407373
0.5376884422110553,0.9908163265306122,13.790249356220857,3.368984608639515,5.598412589058624
0.542713567839196,0.9908163265306122,13.822840616515402,3.5570550755000756,7.78683986744276
0.5477386934673367,0.9908163265306122,13.885085265576812,3.7359585288624584,25.176283017335006
