t,k,x
22.236180904522612,2.9724489795918365,1.2901384316231694
22.36180904522613,2.9724489795918365,1.1356435180656546
22.487437185929647,2.9724489795918365,0.9985556021074892
22.613065326633166,2.9724489795918365,0.8789853612650695
22.738693467336685,2.9724489795918365,0.7759868006157331
22.8643216080402,2.9724489795918365,0.6888840089603588
22.98994974874372,2.9724489795918365,0.616744438811477
23.115577889447238,2.9724489795918365,0.5576952190239365
23.241206030150753,2.9724489795918365,0.5100919656340023
23.366834170854272,2.9724489795918365,0.4727808449533514
23.492462311557787,2.9724489795918365,0.44400589771343957
23.618090452261306,2.9724489795918365,0.42208642184656775
23.743718592964825,2.9724489795918365,0.40562855434984585
23.86934673366834,2.9724489795918365,0.39369288291239996
23.99497487437186,2.9724489795918365,0.38539718201393525
24.12060301507538,2.9724489795918365,0.37994994735149934
24.246231155778894,2.9724489795918365,0.376791961353986
24.371859296482413,2.9724489795918365,0.37551969410259756
24.497487437185928,2.9724489795918365,0.37565997764977094
24.623115577889447,2.9724489795918365,0.37703731811488467
24.748743718592966,2.9724489795918365,0.3795574079419286
24.87437185929648,2.9724489795918365,0.38290355484899463
25.0,2.9724489795918365,0.3871617568610795
0.0,2.973673469387755,1.0
0.12562814070351758,2.973673469387755,0.7919356584041106
0.25125628140703515,2.973673469387755,0.6451982578864932
0.3768844221105528,2.973673469387755,0.5410058512517756
0.5025125628140703,2.973673469387755,0.46770313507415645
0.628140703517588,2.973673469387755,0.4161969495409843
0.7537688442211056,2.973673469387755,0.38062573512261466
0.8793969849246231,2.973673469387755,0.3564008339152891
1.0050251256281406,2.973673469387755,0.34000662833432654
1.1306532663316582,2.973673469387755,0.32932521038805657
1.256281407035176,2.973673469387755,0.3226437381152408
1.3819095477386936,2.973673469387755,0.3187477841947777
1.5075376884422111,2.973673469387755,0.3168720945006175
1.6331658291457287,2.973673469387755,0.31641364676806233
1.7587939698492463,2.973673469387755,0.317007790832323
1.8844221105527639,2.973673469387755,0.3183684297818905
2.0100502512562812,2.973673469387755,0.32034271284318633
2.135678391959799,2.973673469387755,0.3228041744363681
2.2613065326633164,2.973673469387755,0.32562770174047145
2.386934673366834,2.973673469387755,0.32878929898416265
2.512562814070352,2.973673469387755,0.332253992325549
2.6381909547738696,2.973673469387755,0.3359556690022173
2.763819095477387,2.973673469387755,0.339944718080285
2.8894472361809047,2.973673469387755,0.34419418883587544
3.0150753768844223,2.973673469387755,0.3486774900478955
3.14070351758794,2.973673469387755,0.3534643274071339
3.2663316582914574,2.973673469387755,0.3585498035041436
3.391959798994975,2.973673469387755,0.363915014200292
3.5175879396984926,2.973673469387755,0.3696566390273279
3.64321608040201,2.973673469387755,0.3757883758673634
3.7688442211055277,2.973673469387755,0.3822930683006725
3.8944723618090453,2.973673469387755,0.38930865965038763
4.0201005025125625,2.973673469387755,0.39687625847397395
4.1457286432160805,2.973673469387755,0.40498026521547636
4.271356783919598,2.973673469387755,0.4138286637239045
4.396984924623116,2.973673469387755,0.42351670129537206
4.522613065326633,2.973673469387755,0.4340326377226113
4.648241206030151,2.973673469387755,0.4457905039487541
4.773869346733668,2.973673469387755,0.45872142203050287
4.899497487437186,2.973673469387755,0.47342927493322934
5.025125628140704,2.973673469387755,0.48991059954191524
5.150753768844221,2.973673469387755,0.5089916051865248
5.276381909547739,2.973673469387755,0.5312081190650777
5.402010050251256,2.973673469387755,0.5572621554648013
5.527638190954774,2.973673469387755,0.5890271961599308
5.653266331658291,2.973673469387755,0.6284075821192839
5.778894472361809,2.973673469387755,0.6779628633086545
5.9045226130653266,2.973673469387755,0.7447928533867441
6.030150753768845,2.973673469387755,0.8364727078171436
6.155778894472362,2.973673469387755,0.9735725407696918
6.28140703517588,2.973673469387755,1.1945958941902077
6.407035175879397,2.973673469387755,1.588480860644113
6.532663316582915,2.973673469387755,2.3225490785379765
6.658291457286432,2.973673469387755,3.3191254273152193
6.78391959798995,2.973673469387755,3.7042274069566874
6.909547738693467,2.973673469387755,3.510886653012617
7.035175879396985,2.973673469387755,3.185764507997494
7.160804020100502,2.973673469387755,2.859267214071465
7.28643216080402,2.973673469387755,2.5561514610645
7.4120603015075375,2.973673469387755,2.2797658692347884
7.5376884422110555,2.973673469387755,2.028701542818335
7.663316582914573,2.973673469387755,1.800902581378561
7.788944723618091,2.973673469387755,1.5947758894806863
7.914572864321608,2.973673469387755,1.4084905278517952
8.040201005025125,2.973673469387755,1.2412814368259142
8.165829145728644,2.973673469387755,1.0919726224499646
8.291457286432161,2.973673469387755,0.9607081266578376
8.417085427135678,2.973673469387755,0.8461869528594914
8.542713567839195,2.973673469387755,0.7480543753461362
8.668341708542714,2.973673469387755,0.6654564910853454
8.793969849246231,2.973673469387755,0.5970748653125532
8.919597989949748,2.973673469387755,0.5415624771483092
9.045226130653266,2.973673469387755,0.4975802790549228
9.170854271356784,2.973673469387755,0.46310732029808094
9.296482412060302,2.973673469387755,0.4363561947470509
9.422110552763819,2.973673469387755,0.41615720644651416
9.547738693467336,2.973673469387755,0.4013309290056004
9.673366834170855,2.973673469387755,0.39067089027441854
9.798994974874372,2.973673469387755,0.38331500911876887
9.924623115577889,2.973673469387755,0.3786063179575495
10.050251256281408,2.973673469387755,0.37600770767781255
10.175879396984925,2.973673469387755,0.37513142752453277
10.301507537688442,2.973673469387755,0.37575975319571003
10.42713567839196,2.973673469387755,0.3774789304984901
10.552763819095478,2.973673469387755,0.3802409071723997
10.678391959798995,2.973673469387755,0.3839008278324139
10.804020100502512,2.973673469387755,0.3883641546124036
10.92964824120603,2.973673469387755,0.3936050498159066
11.055276381909549,2.973673469387755,0.3996020120303728
11.180904522613066,2.973673469387755,0.4063521548765594
11.306532663316583,2.973673469387755,0.41392453913008104
11.4321608040201,2.973673469387755,0.42232667942241947
11.557788944723619,2.973673469387755,0.4317280023312186
11.683417085427136,2.973673469387755,0.4421445230576014
11.809045226130653,2.973673469387755,0.45388709257822707
11.93467336683417,2.973673469387755,0.4669833738696086
12.06030150753769,2.973673469387755,0.48197694335014596
12.185929648241206,2.973673469387755,0.4989832597441252
12.311557788944723,2.973673469387755,0.5186306882364241
12.43718592964824,2.973673469387755,0.5419515317868072
12.56281407035176,2.973673469387755,0.5694667356378315
12.688442211055277,2.973673469387755,0.6029138700376516
12.814070351758794,2.973673469387755,0.6453911560647643
12.93969849246231,2.973673469387755,0.6993471036259293
13.06532663316583,2.973673469387755,0.7722036249790437
13.190954773869347,2.973673469387755,0.875516650373441
13.316582914572864,2.973673469387755,1.0318341190713762
13.442211055276381,2.973673469387755,1.2916264038710115
13.5678391959799,2.973673469387755,1.7651088606338123
13.693467336683417,2.973673469387755,2.614308803458873
13.819095477386934,2.973673469387755,3.507704034091006
13.944723618090451,2.973673469387755,3.66207105140275
14.07035175879397,2.973673469387755,3.405214502800608
14.195979899497488,2.973673469387755,3.076373960482475
14.321608040201005,2.973673469387755,2.757380819215875
14.447236180904522,2.973673469387755,2.463225702412505
14.57286432160804,2.973673469387755,2.1954471156144693
14.698492462311558,2.973673469387755,1.9522512856293244
14.824120603015075,2.973673469387755,1.7317854079553086
14.949748743718592,2.973673469387755,1.5322790384543108
15.075376884422111,2.973673469387755,1.3523583415807405
15.201005025125628,2.973673469387755,1.191096895712861
15.326633165829145,2.973673469387755,1.0474726600805324
15.452261306532664,2.973673469387755,0.9217118251518217
15.577889447236181,2.973673469387755,0.8125366881173827
15.703517587939698,2.973673469387755,0.719552070525391
15.829145728643216,2.973673469387755,0.6418850140686326
15.954773869346734,2.973673469387755,0.5778417134528865
16.08040201005025,2.973673469387755,0.5261358942533176
16.20603015075377,2.973673469387755,0.48539577920681326
16.331658291457288,2.973673469387755,0.4536755747577849
16.457286432160803,2.973673469387755,0.42926058791794963
16.582914572864322,2.973673469387755,0.41082965419918144
16.70854271356784,2.973673469387755,0.397424370453928
16.834170854271356,2.973673469387755,0.3879248802860352
16.959798994974875,2.973673469387755,0.38149825717175745
17.08542713567839,2.973673469387755,0.3775230346099798
17.21105527638191,2.973673469387755,0.37553524989038783
17.33668341708543,2.973673469387755,0.3752360247850572
17.462311557788944,2.973673469387755,0.3761957299182088
17.587939698492463,2.973673469387755,0.3782574036824094
17.71356783919598,2.973673469387755,0.38136023173179656
17.839195979899497,2.973673469387755,0.38524388699838635
17.964824120603016,2.973673469387755,0.3900036163329894
18.09045226130653,2.973673469387755,0.3954516524021888
18.21608040201005,2.973673469387755,0.40172277117760224
18.34170854271357,2.973673469387755,0.40870367435658544
18.467336683417084,2.973673469387755,0.41656341762995003
18.592964824120603,2.973673469387755,0.4252535720918518
18.718592964824122,2.973673469387755,0.43498871745416884
18.844221105527637,2.973673469387755,0.4457992852326396
18.969849246231156,2.973673469387755,0.4579625927525926
19.09547738693467,2.973673469387755,0.47164154845934214
19.22110552763819,2.973673469387755,0.48721238291693253
19.34673366834171,2.973673469387755,0.5049932312985728
19.472361809045225,2.973673469387755,0.5258841549213822
19.597989949748744,2.973673469387755,0.5502830845396297
19.723618090452263,2.973673469387755,0.5794801008771548
19.849246231155778,2.973673469387755,0.6158802434418507
19.974874371859297,2.973673469387755,0.6611556218156849
20.100502512562816,2.973673469387755,0.7201127662723827
20.22613065326633,2.973673469387755,0.8020182344862994
20.35175879396985,2.973673469387755,0.9191771177385268
20.477386934673365,2.973673469387755,1.1018620580604972
20.603015075376884,2.973673469387755,1.414366227741618
20.728643216080403,2.973673469387755,1.9946160754221036
20.85427135678392,2.973673469387755,2.949676875704426
20.979899497487438,2.973673469387755,3.6400019576695706
21.105527638190956,2.973673469387755,3.599026446415336
21.231155778894472,2.973673469387755,3.299782856650827
21.35678391959799,2.973673469387755,2.970437596505434
21.482412060301506,2.973673469387755,2.6589897962431293
21.608040201005025,2.973673469387755,2.3733945558263225
21.733668341708544,2.973673469387755,2.113806809501942
21.85929648241206,2.973673469387755,1.8781736763046368
21.984924623115578,2.973673469387755,1.6647457707557305
22.110552763819097,2.973673469387755,1.4716617580153513
22.236180904522612,2.973673469387755,1.2980410937942597
22.36180904522613,2.973673469387755,1.1426064768162238
22.487437185929647,2.973673469387755,1.0045576205040723
22.613065326633166,2.973673469387755,0.8841022194218019
22.738693467336685,2.973673469387755,0.7802779169860119
22.8643216080402,2.973673469387755,0.6924088682742722
22.98994974874372,2.973673469387755,0.619576140379586
23.115577889447238,2.973673469387755,0.5599775005451382
23.241206030150753,2.973673469387755,0.5118855620921738
23.366834170854272,2.973673469387755,0.4740632868474648
23.492462311557787,2.973673469387755,0.44491472338099247
23.618090452261306,2.973673469387755,0.4227284657276757
23.743718592964825,2.973673469387755,0.40608199107421544
23.86934673366834,2.973673469387755,0.3939346665523501
23.99497487437186,2.973673469387755,0.3854842962972447
24.12060301507538,2.973673469387755,0.37992377277273315
24.246231155778894,2.973673469387755,0.3766821679096354
24.371859296482413,2.973673469387755,0.37532894255177446
24.497487437185928,2.973673469387755,0.3753976703757812
24.623115577889447,2.973673469387755,0.3767287788617586
24.748743718592966,2.973673469387755,0.37919594330230344
24.87437185929648,2.973673469387755,0.3825002910743984
25.0,2.973673469387755,0.3867160471372957
0.0,2.9748979591836733,1.0
0.12562814070351758,2.9748979591836733,0.7918233744478621
0.25125628140703515,2.9748979591836733,0.6450273282463069
0.3768844221105528,2.9748979591836733,0.5408040772708596
0.5025125628140703,2.9748979591836733,0.46749395006443495
0.628140703517588,2.9748979591836733,0.4159839450183668
0.7537688442211056,2.9748979591836733,0.3804223552223656
0.8793969849246231,2.9748979591836733,0.35621309063579737
1.0050251256281406,2.9748979591836733,0.339827222159047
1.1306532663316582,2.9748979591836733,0.32915622626082397
1.256281407035176,2.9748979591836733,0.3224758851094875
1.3819095477386936,2.9748979591836733,0.318593020940325
1.5075376884422111,2.9748979591836733,0.3167181286242743
1.6331658291457287,2.9748979591836733,0.3162607400886472
1.7587939698492463,2.9748979591836733,0.3168574768721005
1.8844221105527639,2.9748979591836733,0.3182187785122047
2.0100502512562812,2.9748979591836733,0.3201885710791685
2.135678391959799,2.9748979591836733,0.3226508660135129
2.2613065326633164,2.9748979591836733,0.32546878237790866
2.386934673366834,2.9748979591836733,0.3286297672291377
2.512562814070352,2.9748979591836733,0.33208909902160677
2.6381909547738696,2.9748979591836733,0.33578607244127623
2.763819095477387,2.9748979591836733,0.3397713069570777
2.8894472361809047,2.9748979591836733,0.3440136977298323
3.0150753768844223,2.9748979591836733,0.34849041974956013
3.14070351758794,2.9748979591836733,0.35327165269145944
3.2663316582914574,2.9748979591836733,0.35834805323648383
3.391959798994975,2.9748979591836733,0.3637041478938616
3.5175879396984926,2.9748979591836733,0.36943809388533216
3.64321608040201,2.9748979591836733,0.37555789099391823
3.7688442211055277,2.9748979591836733,0.3820498200330626
3.8944723618090453,2.9748979591836733,0.3890547845573713
4.0201005025125625,2.9748979591836733,0.3966060324245008
4.1457286432160805,2.9748979591836733,0.40469150008954874
4.271356783919598,2.9748979591836733,0.4135245184053071
4.396984924623116,2.9748979591836733,0.4231888156639135
4.522613065326633,2.9748979591836733,0.43367937643166643
4.648241206030151,2.9748979591836733,0.4454081283484392
4.773869346733668,2.9748979591836733,0.45830297984079765
4.899497487437186,2.9748979591836733,0.47296997482160613
5.025125628140704,2.9748979591836733,0.4894009466980405
5.150753768844221,2.9748979591836733,0.5084085089138144
5.276381909547739,2.9748979591836733,0.5305544406614512
5.402010050251256,2.9748979591836733,0.5565062180928944
5.527638190954774,2.9748979591836733,0.5881159185160292
5.653266331658291,2.9748979591836733,0.6273211781807063
5.778894472361809,2.9748979591836733,0.6766085939226842
5.9045226130653266,2.9748979591836733,0.7429695258308099
6.030150753768845,2.9748979591836733,0.8340692208201175
6.155778894472362,2.9748979591836733,0.9699182325356942
6.28140703517588,2.9748979591836733,1.1890540837262134
6.407035175879397,2.9748979591836733,1.578241845055114
