t,k,x
22.236180904522612,0.9908163265306122,1.7331834769498868
22.36180904522613,0.9908163265306122,1.5310247169961628
22.487437185929647,0.9908163265306122,1.3485079380582097
22.613065326633166,0.9908163265306122,1.1850223792183265
22.738693467336685,0.9908163265306122,1.0399304255681026
22.8643216080402,0.9908163265306122,0.9122291761425724
22.98994974874372,0.9908163265306122,0.802136638998339
23.115577889447238,0.9908163265306122,0.7086733001174714
23.241206030150753,0.9908163265306122,0.6308499234606287
23.366834170854272,0.9908163265306122,0.5673496746942597
23.492462311557787,0.9908163265306122,0.5160912169442458
23.618090452261306,0.9908163265306122,0.4755892914282489
23.743718592964825,0.9908163265306122,0.4444644762748269
23.86934673366834,0.9908163265306122,0.4207323120478035
23.99497487437186,0.9908163265306122,0.4028401827136601
24.12060301507538,0.9908163265306122,0.3899096804323041
24.246231155778894,0.9908163265306122,0.3808331384160032
24.371859296482413,0.9908163265306122,0.3747505239814584
24.497487437185928,0.9908163265306122,0.3710411436964962
24.623115577889447,0.9908163265306122,0.3692341564929894
24.748743718592966,0.9908163265306122,0.3690217069809487
24.87437185929648,0.9908163265306122,0.37007810113677314
25.0,0.9908163265306122,0.3721489528541034
0.0,0.9912244897959184,1.0
0.12562814070351758,0.9912244897959184,0.7887477848339455
0.25125628140703515,0.9912244897959184,0.6403612037979393
0.3768844221105528,0.9912244897959184,0.5354527145591579
0.5025125628140703,0.9912244897959184,0.46174911861580353
0.628140703517588,0.9912244897959184,0.4105599470573853
0.7537688442211056,0.9912244897959184,0.3752952779190499
0.8793969849246231,0.9912244897959184,0.3512664379050765
1.0050251256281406,0.9912244897959184,0.3353182278542814
1.1306532663316582,0.9912244897959184,0.32487930938828097
1.256281407035176,0.9912244897959184,0.31835067405853146
1.3819095477386936,0.9912244897959184,0.3145513158960393
1.5075376884422111,0.9912244897959184,0.3127583240478026
1.6331658291457287,0.9912244897959184,0.3123538572618559
1.7587939698492463,0.9912244897959184,0.3129470436848652
1.8844221105527639,0.9912244897959184,0.314298453505754
2.0100502512562812,0.9912244897959184,0.31624146772041695
2.135678391959799,0.9912244897959184,0.3185840661402689
2.2613065326633164,0.9912244897959184,0.3213305962214255
2.386934673366834,0.9912244897959184,0.3243511404604036
2.512562814070352,0.9912244897959184,0.32765391833255314
2.6381909547738696,0.9912244897959184,0.33122018223999455
2.763819095477387,0.9912244897959184,0.33499970268850027
2.8894472361809047,0.9912244897959184,0.33902484647710374
3.0150753768844223,0.9912244897959184,0.34330890741346937
3.14070351758794,0.9912244897959184,0.34782654127134555
3.2663316582914574,0.9912244897959184,0.35260011324852547
3.391959798994975,0.9912244897959184,0.35768919595004556
3.5175879396984926,0.9912244897959184,0.36307912566105127
3.64321608040201,0.9912244897959184,0.3687788755341634
3.7688442211055277,0.9912244897959184,0.3748954191186219
3.8944723618090453,0.9912244897959184,0.38143396963840603
4.0201005025125625,0.9912244897959184,0.3883909936547456
4.1457286432160805,0.9912244897959184,0.3959234021755798
4.271356783919598,0.9912244897959184,0.4040875418914569
4.396984924623116,0.9912244897959184,0.4128783312555766
4.522613065326633,0.9912244897959184,0.422501433716091
4.648241206030151,0.9912244897959184,0.4331295538576704
4.773869346733668,0.9912244897959184,0.4447629578827991
4.899497487437186,0.9912244897959184,0.45786808704970033
5.025125628140704,0.9912244897959184,0.4724148774303647
5.150753768844221,0.9912244897959184,0.4891219984221939
5.276381909547739,0.9912244897959184,0.5082664956202777
5.402010050251256,0.9912244897959184,0.5304401989628179
5.527638190954774,0.9912244897959184,0.5571042868951855
5.653266331658291,0.9912244897959184,0.5891333581436362
5.778894472361809,0.9912244897959184,0.6286747170672277
5.9045226130653266,0.9912244897959184,0.680409109320378
6.030150753768845,0.9912244897959184,0.7482842768236071
6.155778894472362,0.9912244897959184,0.844497233981309
6.28140703517588,0.9912244897959184,0.9882334661570884
6.407035175879397,0.9912244897959184,1.2260030828118265
6.532663316582915,0.9912244897959184,1.6610064670507594
6.658291457286432,0.9912244897959184,2.489186837063953
6.78391959798995,0.9912244897959184,3.521014920807526
6.909547738693467,0.9912244897959184,3.7913030722629872
7.035175879396985,0.9912244897959184,3.5412153251141416
7.160804020100502,0.9912244897959184,3.1988193573985533
7.28643216080402,0.9912244897959184,2.8655454684870723
7.4120603015075375,0.9912244897959184,2.5585865819380533
7.5376884422110555,0.9912244897959184,2.279156733387376
7.663316582914573,0.9912244897959184,2.02568872305156
7.788944723618091,0.9912244897959184,1.7959888671984765
7.914572864321608,0.9912244897959184,1.5878605909182992
8.040201005025125,0.9912244897959184,1.3997971521624653
8.165829145728644,0.9912244897959184,1.2310385854694201
8.291457286432161,0.9912244897959184,1.0805276109695734
8.417085427135678,0.9912244897959184,0.9481188458741684
8.542713567839195,0.9912244897959184,0.8330809668533165
8.668341708542714,0.9912244897959184,0.7348423981889279
8.793969849246231,0.9912244897959184,0.652125440471343
8.919597989949748,0.9912244897959184,0.5843792179012192
9.045226130653266,0.9912244897959184,0.52993059947328
9.170854271356784,0.9912244897959184,0.48668215776409646
9.296482412060302,0.9912244897959184,0.452741159369274
9.422110552763819,0.9912244897959184,0.4269258009548971
9.547738693467336,0.9912244897959184,0.407633425401913
9.673366834170855,0.9912244897959184,0.3934157459923786
9.798994974874372,0.9912244897959184,0.38320227945913227
9.924623115577889,0.9912244897959184,0.3762763287737775
10.050251256281408,0.9912244897959184,0.37195002129573307
10.175879396984925,0.9912244897959184,0.3696998263718088
10.301507537688442,0.9912244897959184,0.36904022230027705
10.42713567839196,0.9912244897959184,0.3696776521519932
10.552763819095478,0.9912244897959184,0.37152515415029347
10.678391959798995,0.9912244897959184,0.3742431657416242
10.804020100502512,0.9912244897959184,0.37785288724865534
10.92964824120603,0.9912244897959184,0.38217341909789454
11.055276381909549,0.9912244897959184,0.3872610255010465
11.180904522613066,0.9912244897959184,0.39298708886739325
11.306532663316583,0.9912244897959184,0.39948577534579804
11.4321608040201,0.9912244897959184,0.406643007607635
11.557788944723619,0.9912244897959184,0.4146765010062808
11.683417085427136,0.9912244897959184,0.4234776970274258
11.809045226130653,0.9912244897959184,0.4333698428515471
11.93467336683417,0.9912244897959184,0.44424965581737025
12.06030150753769,0.9912244897959184,0.4565913398849673
12.185929648241206,0.9912244897959184,0.47031667768845775
12.311557788944723,0.9912244897959184,0.4861309725135996
12.43718592964824,0.9912244897959184,0.5040943328716593
12.56281407035176,0.9912244897959184,0.5251150132216089
12.688442211055277,0.9912244897959184,0.5500552441674389
12.814070351758794,0.9912244897959184,0.5797246172642483
12.93969849246231,0.9912244897959184,0.616717946330602
13.06532663316583,0.9912244897959184,0.6636536360470481
13.190954773869347,0.9912244897959184,0.7244437573407723
13.316582914572864,0.9912244897959184,0.8093609412814393
13.442211055276381,0.9912244897959184,0.9336482687128419
13.5678391959799,0.9912244897959184,1.1318044360032964
13.693467336683417,0.9912244897959184,1.4803033822497247
13.819095477386934,0.9912244897959184,2.145412919743021
13.944723618090451,0.9912244897959184,3.19494368099994
14.07035175879397,0.9912244897959184,3.7765407656393863
14.195979899497488,0.9912244897959184,3.6381875218896598
14.321608040201005,0.9912244897959184,3.309557384258761
14.447236180904522,0.9912244897959184,2.9708073168390987
14.57286432160804,0.9912244897959184,2.6552125982963437
14.698492462311558,0.9912244897959184,2.367132026838841
14.824120603015075,0.9912244897959184,2.1055583552334904
14.949748743718592,0.9912244897959184,1.8684038431765668
15.075376884422111,0.9912244897959184,1.6532836099688168
15.201005025125628,0.9912244897959184,1.4589185116721566
15.326633165829145,0.9912244897959184,1.2839347275892707
15.452261306532664,0.9912244897959184,1.127492709877997
15.577889447236181,0.9912244897959184,0.9893977471563706
15.703517587939698,0.9912244897959184,0.8686872489219464
15.829145728643216,0.9912244897959184,0.7650590647113368
15.954773869346734,0.9912244897959184,0.6774149050534569
16.08040201005025,0.9912244897959184,0.6049581191845869
16.20603015075377,0.9912244897959184,0.546448346868204
16.331658291457288,0.9912244897959184,0.4996923672639847
16.457286432160803,0.9912244897959184,0.46278923548731105
16.582914572864322,0.9912244897959184,0.4346142711826586
16.70854271356784,0.9912244897959184,0.41337936026425853
16.834170854271356,0.9912244897959184,0.39753391908379593
16.959798994974875,0.9912244897959184,0.3860887466277945
17.08542713567839,0.9912244897959184,0.3782193375732727
17.21105527638191,0.9912244897959184,0.3731099279339267
17.33668341708543,0.9912244897959184,0.37019410302361516
17.462311557788944,0.9912244897959184,0.3690872846119365
17.587939698492463,0.9912244897959184,0.36937413816900744
17.71356783919598,0.9912244897959184,0.3707823079856387
17.839195979899497,0.9912244897959184,0.37328920270997845
17.964824120603016,0.9912244897959184,0.37656705905670973
18.09045226130653,0.9912244897959184,0.3807123368435329
18.21608040201005,0.9912244897959184,0.38549962399418514
18.34170854271357,0.9912244897959184,0.3910714305926583
18.467336683417084,0.9912244897959184,0.3972587181264727
18.592964824120603,0.9912244897959184,0.4042562357806353
18.718592964824122,0.9912244897959184,0.4119316639227985
18.844221105527637,0.9912244897959184,0.42054187345761074
18.969849246231156,0.9912244897959184,0.4299886535771647
19.09547738693467,0.9912244897959184,0.44061021339129836
19.22110552763819,0.9912244897959184,0.4523644614712097
19.34673366834171,0.9912244897959184,0.4657002551767489
19.472361809045225,0.9912244897959184,0.4807028348996297
19.597989949748744,0.9912244897959184,0.4980204306633749
19.723618090452263,0.9912244897959184,0.5178711044380228
19.849246231155778,0.9912244897959184,0.5413650039172546
19.974874371859297,0.9912244897959184,0.5695657048591518
20.100502512562816,0.9912244897959184,0.6036066110662989
20.22613065326633,0.9912244897959184,0.6469117801373153
20.35175879396985,0.9912244897959184,0.703151491409683
20.477386934673365,0.9912244897959184,0.7780962622069029
20.603015075376884,0.9912244897959184,0.8878791039260752
20.728643216080403,0.9912244897959184,1.0562609882760308
20.85427135678392,0.9912244897959184,1.3417603020441164
20.979899497487438,0.9912244897959184,1.8794202077400766
21.105527638190956,0.9912244897959184,2.8420750783263324
21.231155778894472,0.9912244897959184,3.693228735189021
21.35678391959799,0.9912244897959184,3.7224013359351056
21.482412060301506,0.9912244897959184,3.421356399773562
21.608040201005025,0.9912244897959184,3.0793115659195234
21.733668341708544,0.9912244897959184,2.755052864552842
21.85929648241206,0.9912244897959184,2.4579958037631693
21.984924623115578,0.9912244897959184,2.188103574675274
22.110552763819097,0.9912244897959184,1.943107887793081
22.236180904522612,0.9912244897959184,1.7211859861840946
22.36180904522613,0.9912244897959184,1.5202312072049158
22.487437185929647,0.9912244897959184,1.3388172528445201
22.613065326633166,0.9912244897959184,1.176451861642849
22.738693467336685,0.9912244897959184,1.0322550177038143
22.8643216080402,0.9912244897959184,0.9056490588263499
22.98994974874372,0.9912244897959184,0.7965226551248028
23.115577889447238,0.9912244897959184,0.7039731280807292
23.241206030150753,0.9912244897959184,0.627077183282562
23.366834170854272,0.9912244897959184,0.5642987916396262
23.492462311557787,0.9912244897959184,0.5135836449052932
23.618090452261306,0.9912244897959184,0.47373621207711597
23.743718592964825,0.9912244897959184,0.4430799070327011
23.86934673366834,0.9912244897959184,0.41966284070612325
23.99497487437186,0.9912244897959184,0.402069730079276
24.12060301507538,0.9912244897959184,0.3894044668466122
24.246231155778894,0.9912244897959184,0.380510989683591
24.371859296482413,0.9912244897959184,0.37457036120259224
24.497487437185928,0.9912244897959184,0.3709762646971472
24.623115577889447,0.9912244897959184,0.3692578206361228
24.748743718592966,0.9912244897959184,0.36910552304282196
24.87437185929648,0.9912244897959184,0.37024199898983845
25.0,0.9912244897959184,0.3723648824648095
0.0,0.9916326530612245,1.0
0.12562814070351758,0.9916326530612245,0.7887840107612373
0.25125628140703515,0.9916326530612245,0.6404157260277653
0.3768844221105528,0.9916326530612245,0.5355120479489881
0.5025125628140703,0.9916326530612245,0.46181189687055224
0.628140703517588,0.9916326530612245,0.4106156133897505
0.7537688442211056,0.9916326530612245,0.3753466062873476
0.8793969849246231,0.9916326530612245,0.3513140975180707
1.0050251256281406,0.9916326530612245,0.3353624535096725
1.1306532663316582,0.9916326530612245,0.3249215121155832
1.256281407035176,0.9916326530612245,0.318389237328267
1.3819095477386936,0.9916326530612245,0.31458995775863174
1.5075376884422111,0.9916326530612245,0.3127950049537457
1.6331658291457287,0.9916326530612245,0.3123905900083241
1.7587939698492463,0.9916326530612245,0.3129845957070797
1.8844221105527639,0.9916326530612245,0.3143381682248316
2.0100502512562812,0.9916326530612245,0.3162817991534589
2.135678391959799,0.9916326530612245,0.31862651625277477
2.2613065326633164,0.9916326530612245,0.32137498007683646
2.386934673366834,0.9916326530612245,0.32439895724626716
2.512562814070352,0.9916326530612245,0.3277037958067342
2.6381909547738696,0.9916326530612245,0.33127351775582603
2.763819095477387,0.9916326530612245,0.3350572875715514
2.8894472361809047,0.9916326530612245,0.3390857969161444
3.0150753768844223,0.9916326530612245,0.34337436344621536
3.14070351758794,0.9916326530612245,0.3478975271021737
3.2663316582914574,0.9916326530612245,0.35267608551764573
3.391959798994975,0.9916326530612245,0.3577711514854468
3.5175879396984926,0.9916326530612245,0.36316824885762267
3.64321608040201,0.9916326530612245,0.3688753681921571
3.7688442211055277,0.9916326530612245,0.37500018539698843
3.8944723618090453,0.9916326530612245,0.38154852366127
4.0201005025125625,0.9916326530612245,0.3885163599995088
4.1457286432160805,0.9916326530612245,0.396060870666021
4.271356783919598,0.9916326530612245,0.4042392666446819
4.396984924623116,0.9916326530612245,0.4130462435236144
4.522613065326633,0.9916326530612245,0.4226884352297424
4.648241206030151,0.9916326530612245,0.43333875711877085
4.773869346733668,0.9916326530612245,0.4449990766995842
4.899497487437186,0.9916326530612245,0.4581359720733539
5.025125628140704,0.9916326530612245,0.4727222142661901
5.150753768844221,0.9916326530612245,0.48947500860646276
5.276381909547739,0.9916326530612245,0.5086852137813082
5.402010050251256,0.9916326530612245,0.5309363932982358
5.527638190954774,0.9916326530612245,0.5576997390017031
5.653266331658291,0.9916326530612245,0.589884200382964
5.778894472361809,0.9916326530612245,0.6296166070149235
5.9045226130653266,0.9916326530612245,0.6816432762103548
