t,k,x
23.366834170854272,2.9724489795918365,2.7601297739424138
23.492462311557787,2.9724489795918365,2.857071241885378
23.618090452261306,2.9724489795918365,2.950306638918061
23.743718592964825,2.9724489795918365,3.040418023031816
23.86934673366834,2.9724489795918365,3.127788500505164
23.99497487437186,2.9724489795918365,3.212802243379396
24.12060301507538,2.9724489795918365,3.2958242436737386
24.246231155778894,2.9724489795918365,3.377096229005023
24.371859296482413,2.9724489795918365,3.4567625263296824
24.497487437185928,2.9724489795918365,3.535074517536391
24.623115577889447,2.9724489795918365,3.612061754082237
24.748743718592966,2.9724489795918365,3.687637296829346
24.87437185929648,2.9724489795918365,3.762056149673478
25.0,2.9724489795918365,3.8350482059611704
0.0,2.973673469387755,1.0
0.12562814070351758,2.973673469387755,1.2218911985813887
0.25125628140703515,2.973673469387755,1.4045065164483193
0.3768844221105528,2.973673469387755,1.5601419676134238
0.5025125628140703,2.973673469387755,1.696036585629457
0.628140703517588,2.973673469387755,1.8178059397007176
0.7537688442211056,2.973673469387755,1.92908483652917
0.8793969849246231,2.973673469387755,2.0327611794265734
1.0050251256281406,2.973673469387755,2.1310822081743988
1.1306532663316582,2.973673469387755,2.2253920901114075
1.256281407035176,2.973673469387755,2.3167875320247266
1.3819095477386936,2.973673469387755,2.406045638251602
1.5075376884422111,2.973673469387755,2.4936434560225402
1.6331658291457287,2.973673469387755,2.5799623922802475
1.7587939698492463,2.973673469387755,2.6652158313403587
1.8844221105527639,2.973673469387755,2.7495816338529497
2.0100502512562812,2.973673469387755,2.833124211172307
2.135678391959799,2.973673469387755,2.9158846468865103
2.2613065326633164,2.973673469387755,2.9979730008861956
2.386934673366834,2.973673469387755,3.0793318947081314
2.512562814070352,2.973673469387755,3.159955960789508
2.6381909547738696,2.973673469387755,3.2399447942755417
2.763819095477387,2.973673469387755,3.319112780150215
2.8894472361809047,2.973673469387755,3.397499155671651
3.0150753768844223,2.973673469387755,3.475164744306402
3.14070351758794,2.973673469387755,3.5518860656934663
3.2663316582914574,2.973673469387755,3.6276791325199165
3.391959798994975,2.973673469387755,3.7026113426392664
3.5175879396984926,2.973673469387755,3.7764045582081343
3.64321608040201,2.973673469387755,3.8490440253028546
3.7688442211055277,2.973673469387755,3.9206084357268463
3.8944723618090453,2.973673469387755,3.9907410806288977
4.0201005025125625,2.973673469387755,4.059376075486619
4.1457286432160805,2.973673469387755,4.126603158658379
4.271356783919598,2.973673469387755,4.191942033611838
4.396984924623116,2.973673469387755,4.2552297440024525
4.522613065326633,2.973673469387755,4.316572847407947
4.648241206030151,2.973673469387755,4.3751052608960315
4.773869346733668,2.973673469387755,4.431090104448307
4.899497487437186,2.973673469387755,4.483372328974659
5.025125628140704,2.973673469387755,4.5321194232027455
5.150753768844221,2.973673469387755,4.575891916335447
5.276381909547739,2.973673469387755,4.613955123449114
5.402010050251256,2.973673469387755,4.645316754367545
5.527638190954774,2.973673469387755,4.667151239863782
5.653266331658291,2.973673469387755,4.676924996098221
5.778894472361809,2.973673469387755,4.671272757589565
5.9045226130653266,2.973673469387755,4.6406307755349925
6.030150753768845,2.973673469387755,4.575790666966546
6.155778894472362,2.973673469387755,4.451154277490525
6.28140703517588,2.973673469387755,4.22071982385053
6.407035175879397,2.973673469387755,3.7800769421017204
6.532663316582915,2.973673469387755,2.9306070441535126
6.658291457286432,2.973673469387755,1.7041418324199764
6.78391959798995,2.973673469387755,0.9944215714921868
6.909547738693467,2.973673469387755,0.8572453355810539
7.035175879396985,2.973673469387755,0.8870129597272344
7.160804020100502,2.973673469387755,0.9595909163884629
7.28643216080402,2.973673469387755,1.0484413268948969
7.4120603015075375,2.973673469387755,1.1470974951984925
7.5376884422110555,2.973673469387755,1.2534245911621722
7.663316582914573,2.973673469387755,1.3663684873814315
7.788944723618091,2.973673469387755,1.4850915296230667
7.914572864321608,2.973673469387755,1.6084362089914397
8.040201005025125,2.973673469387755,1.7351305194336604
8.165829145728644,2.973673469387755,1.8635545773196502
8.291457286432161,2.973673469387755,1.9920111832748153
8.417085427135678,2.973673469387755,2.118834762074771
8.542713567839195,2.973673469387755,2.2425835920374784
8.668341708542714,2.973673469387755,2.3621441614025187
8.793969849246231,2.973673469387755,2.4768821887444616
8.919597989949748,2.973673469387755,2.586513746467053
9.045226130653266,2.973673469387755,2.691022213378198
9.170854271356784,2.973673469387755,2.790922340101912
9.296482412060302,2.973673469387755,2.8868218111339257
9.422110552763819,2.973673469387755,2.979122778878524
9.547738693467336,2.973673469387755,3.068295445539062
9.673366834170855,2.973673469387755,3.154886205217073
9.798994974874372,2.973673469387755,3.2392846411432554
9.924623115577889,2.973673469387755,3.3217822941968125
10.050251256281408,2.973673469387755,3.4026193649412844
10.175879396984925,2.973673469387755,3.481953015067511
10.301507537688442,2.973673469387755,3.559796652300945
10.42713567839196,2.973673469387755,3.6364023260060034
10.552763819095478,2.973673469387755,3.711684508025454
10.678391959798995,2.973673469387755,3.7856539722759552
10.804020100502512,2.973673469387755,3.858323154700308
10.92964824120603,2.973673469387755,3.9295928759470033
11.055276381909549,2.973673469387755,3.999404049391247
11.180904522613066,2.973673469387755,4.067669373780487
11.306532663316583,2.973673469387755,4.134192263456774
11.4321608040201,2.973673469387755,4.198918851987759
11.557788944723619,2.973673469387755,4.26147578148108
11.683417085427136,2.973673469387755,4.32184639640443
11.809045226130653,2.973673469387755,4.379406646838938
11.93467336683417,2.973673469387755,4.434174245679023
12.06030150753769,2.973673469387755,4.485135278142115
12.185929648241206,2.973673469387755,4.532213674197504
12.311557788944723,2.973673469387755,4.574360652414479
12.43718592964824,2.973673469387755,4.60994846171403
12.56281407035176,2.973673469387755,4.638374941570968
12.688442211055277,2.973673469387755,4.657064072535954
12.814070351758794,2.973673469387755,4.661654369849284
12.93969849246231,2.973673469387755,4.649158369270307
13.06532663316583,2.973673469387755,4.609681868457326
13.190954773869347,2.973673469387755,4.528875115106572
13.316582914572864,2.973673469387755,4.379181265836809
13.442211055276381,2.973673469387755,4.100473405606741
13.5678391959799,2.973673469387755,3.5635797918346412
13.693467336683417,2.973673469387755,2.5693202606943153
13.819095477386934,2.973673469387755,1.4118715984857995
13.944723618090451,2.973673469387755,0.9253555655716396
14.07035175879397,2.973673469387755,0.8621862481831469
14.195979899497488,2.973673469387755,0.9094035464305854
14.321608040201005,2.973673469387755,0.9878400491901275
14.447236180904522,2.973673469387755,1.0799093702486096
14.57286432160804,2.973673469387755,1.1810589440203525
14.698492462311558,2.973673469387755,1.2895512127276192
14.824120603015075,2.973673469387755,1.4044408151588732
14.949748743718592,2.973673469387755,1.5247569376972463
15.075376884422111,2.973673469387755,1.6493285701097704
15.201005025125628,2.973673469387755,1.7767415505328819
15.326633165829145,2.973673469387755,1.9053457771868483
15.452261306532664,2.973673469387755,2.0334349074592817
15.577889447236181,2.973673469387755,2.1594159389274328
15.703517587939698,2.973673469387755,2.281912469889646
15.829145728643216,2.973673469387755,2.3999054815171594
15.954773869346734,2.973673469387755,2.5129921735157645
16.08040201005025,2.973673469387755,2.620985038945243
16.20603015075377,2.973673469387755,2.7239599515588995
16.331658291457288,2.973673469387755,2.8224611111702513
16.457286432160803,2.973673469387755,2.91709945642942
16.582914572864322,2.973673469387755,3.008388962399751
16.70854271356784,2.973673469387755,3.0966986423291774
16.834170854271356,2.973673469387755,3.18253788108773
16.959798994974875,2.973673469387755,3.266288409117972
17.08542713567839,2.973673469387755,3.3482291393819663
17.21105527638191,2.973673469387755,3.4285552070186975
17.33668341708543,2.973673469387755,3.5073402327333554
17.462311557788944,2.973673469387755,3.5848159805611663
17.587939698492463,2.973673469387755,3.6610107502050186
17.71356783919598,2.973673469387755,3.7358104175041547
17.839195979899497,2.973673469387755,3.8094331795841088
17.964824120603016,2.973673469387755,3.8815817882646897
18.09045226130653,2.973673469387755,3.9524634251064907
18.21608040201005,2.973673469387755,4.021718417377796
18.34170854271357,2.973673469387755,4.089501192771086
18.467336683417084,2.973673469387755,4.1554030040409495
18.592964824120603,2.973673469387755,4.219503860223619
18.718592964824122,2.973673469387755,4.281338720565191
18.844221105527637,2.973673469387755,4.340865872694894
18.969849246231156,2.973673469387755,4.397551767751507
19.09547738693467,2.973673469387755,4.451132096403336
19.22110552763819,2.973673469387755,4.50096864381899
19.34673366834171,2.973673469387755,4.546574888285739
19.472361809045225,2.973673469387755,4.586467809907911
19.597989949748744,2.973673469387755,4.620194368331726
19.723618090452263,2.973673469387755,4.645802754665354
19.849246231155778,2.973673469387755,4.659806104436464
19.974874371859297,2.973673469387755,4.660178104979012
20.100502512562816,2.973673469387755,4.640382200367161
20.22613065326633,2.973673469387755,4.588417428438944
20.35175879396985,2.973673469387755,4.489337060647681
20.477386934673365,2.973673469387755,4.306296146448712
20.603015075376884,2.973673469387755,3.963302971641145
20.728643216080403,2.973673469387755,3.29839052171113
20.85427135678392,2.973673469387755,2.1611703981159347
20.979899497487438,2.973673469387755,1.174256530249679
21.105527638190956,2.973673469387755,0.8809833024801577
21.231155778894472,2.973673469387755,0.8716492633304005
21.35678391959799,2.973673469387755,0.9327616684865502
21.482412060301506,2.973673469387755,1.0165829400902295
21.608040201005025,2.973673469387755,1.1118521377403547
21.733668341708544,2.973673469387755,1.2155122713381314
21.85929648241206,2.973673469387755,1.3261744372004642
21.984924623115578,2.973673469387755,1.4429550690142212
22.110552763819097,2.973673469387755,1.5647814212490005
22.236180904522612,2.973673469387755,1.6904741485563415
22.36180904522613,2.973673469387755,1.8184526767437177
22.487437185929647,2.973673469387755,1.9470914105357113
22.613065326633166,2.973673469387755,2.0746934422044587
22.738693467336685,2.973673469387755,2.199708242516307
22.8643216080402,2.973673469387755,2.320850611191157
22.98994974874372,2.973673469387755,2.4372040491844063
23.115577889447238,2.973673469387755,2.548526007877863
23.241206030150753,2.973673469387755,2.654911898376116
23.366834170854272,2.973673469387755,2.756472304160232
23.492462311557787,2.973673469387755,2.853641450466472
23.618090452261306,2.973673469387755,2.947055418867597
23.743718592964825,2.973673469387755,3.037306323985824
23.86934673366834,2.973673469387755,3.1248364494659606
23.99497487437186,2.973673469387755,3.2099814920748995
24.12060301507538,2.973673469387755,3.2931136858238075
24.246231155778894,2.973673469387755,3.3744800533220105
24.371859296482413,2.973673469387755,3.454245591861215
24.497487437185928,2.973673469387755,3.5326577224218956
24.623115577889447,2.973673469387755,3.609726298099674
24.748743718592966,2.973673469387755,3.68539802982227
24.87437185929648,2.973673469387755,3.759905888976795
25.0,2.973673469387755,3.832993787245081
0.0,2.9748979591836733,1.0
0.12562814070351758,2.9748979591836733,1.2220123456725729
0.25125628140703515,2.9748979591836733,1.404705551411565
0.3768844221105528,2.9748979591836733,1.5603945729202482
0.5025125628140703,2.9748979591836733,1.6963227464042823
0.628140703517588,2.9748979591836733,1.818119750900147
0.7537688442211056,2.9748979591836733,1.9294149315922338
0.8793969849246231,2.9748979591836733,2.033101706684099
1.0050251256281406,2.9748979591836733,2.131436897860707
1.1306532663316582,2.9748979591836733,2.2257587062193114
1.256281407035176,2.9748979591836733,2.3171724829881435
1.3819095477386936,2.9748979591836733,2.406439358618407
1.5075376884422111,2.9748979591836733,2.4940554831987627
1.6331658291457287,2.9748979591836733,2.5803925678686896
1.7587939698492463,2.9748979591836733,2.6656623761241445
1.8844221105527639,2.9748979591836733,2.7500459279848237
2.0100502512562812,2.9748979591836733,2.8336133818503857
2.135678391959799,2.9748979591836733,2.916390625756064
2.2613065326633164,2.9748979591836733,2.998506765251661
2.386934673366834,2.9748979591836733,3.079882961460377
2.512562814070352,2.9748979591836733,3.1605348992280677
2.6381909547738696,2.9748979591836733,3.2405494405975936
2.763819095477387,2.9748979591836733,3.319740250991233
2.8894472361809047,2.9748979591836733,3.398158577762381
3.0150753768844223,2.9748979591836733,3.4758541214875165
3.14070351758794,2.9748979591836733,3.5526017745708436
3.2663316582914574,2.9748979591836733,3.6284313150589496
3.391959798994975,2.9748979591836733,3.703399545800752
3.5175879396984926,2.9748979591836733,3.7772236119260465
3.64321608040201,2.9748979591836733,3.849905796927614
3.7688442211055277,2.9748979591836733,3.9215145437614907
3.8944723618090453,2.9748979591836733,3.991684412824284
4.0201005025125625,2.9748979591836733,4.06037121111349
4.1457286432160805,2.9748979591836733,4.127654791983522
4.271356783919598,2.9748979591836733,4.1930405643662585
4.396984924623116,2.9748979591836733,4.256394240654606
4.522613065326633,2.9748979591836733,4.3178058383359685
4.648241206030151,2.9748979591836733,4.376412535043424
4.773869346733668,2.9748979591836733,4.432485184506032
4.899497487437186,2.9748979591836733,4.4848616226337725
5.025125628140704,2.9748979591836733,4.533719665699885
5.150753768844221,2.9748979591836733,4.577642130110814
5.276381909547739,2.9748979591836733,4.615844759315929
5.402010050251256,2.9748979591836733,4.647396838088176
5.527638190954774,2.9748979591836733,4.669500758527814
5.653266331658291,2.9748979591836733,4.679564160788412
5.778894472361809,2.9748979591836733,4.674331382113812
5.9045226130653266,2.9748979591836733,4.644375942089713
6.030150753768845,2.9748979591836733,4.580346866079151
6.155778894472362,2.9748979591836733,4.4573618615093356
6.28140703517588,2.9748979591836733,4.229319704329591
6.407035175879397,2.9748979591836733,3.7944116727697073
6.532663316582915,2.9748979591836733,2.9534831370939156
6.658291457286432,2.9748979591836733,1.7248443667770648
6.78391959798995,2.9748979591836733,0.999785876475375
6.909547738693467,2.9748979591836733,0.8571477296028953
7.035175879396985,2.9748979591836733,0.8857262907973388
7.160804020100502,2.9748979591836733,0.957975848823629
7.28643216080402,2.9748979591836733,1.046669052356906
7.4120603015075375,2.9748979591836733,1.1452181843971332
7.5376884422110555,2.9748979591836733,1.2514599516543967
7.663316582914573,2.9748979591836733,1.3643405938378965
