s,k,tauit,xt,tauitp
0.10050251256281408,0.9940816326530613,3.570151139085552,0.36312838144751886,38.15329673111369
0.10552763819095477,0.9940816326530613,3.7618564067140716,0.3721599477706845,38.14503242748598
0.11055276381909548,0.9940816326530613,3.953514111619839,0.38214879624171155,38.13421519755284
0.11557788944723618,0.9940816326530613,4.145108779163095,0.39327981617238683,38.119706576549696
0.12060301507537688,0.9940816326530613,4.336617709629848,0.4057970073561468,38.09971957673359
0.12562814070351758,0.9940816326530613,4.528006669610638,0.4200276555441148,38.07130392511243
0.1306532663316583,0.9940816326530613,4.719222025018513,0.4364210846528931,38.02958013629236
0.135678391959799,0.9940816326530613,4.910176924458603,0.4556026592486126,37.965687840193716
0.1407035175879397,0.9940816326530613,5.100722536976179,0.4784802808215805,37.862913019694396
0.1457286432160804,0.9940816326530613,5.290590189821392,0.5064061510312128,37.68809140091137
0.1507537688442211,0.9940816326530613,5.479262776837783,0.5414630117511281,37.370376037739696
0.15577889447236182,0.9940816326530613,5.665674317863807,0.5869515932745554,36.74904045525065
0.16080402010050251,0.9940816326530613,5.847498315974071,0.6480976743391683,35.456167687573
0.1658291457286432,0.9940816326530613,6.019659768524256,0.7324460460846409,32.74797127557877
0.1708542713567839,0.9940816326530613,6.172814277738246,0.8474898939492942,27.83203818860041
0.17587939698492464,0.9940816326530613,6.296876570810243,0.9934105293915587,21.489926670793565
0.18090452261306533,0.9940816326530613,6.390089964756289,1.160908797235866,15.860773228166666
0.18592964824120603,0.9940816326530613,6.459072445945841,1.3398925965578796,11.857628218615494
0.19095477386934673,0.9940816326530613,6.511521545210897,1.524461361333186,9.200466195695691
0.19597989949748743,0.9940816326530613,6.553028774742855,1.7118189079305466,7.436253374900769
0.20100502512562815,0.9940816326530613,6.587209399465266,1.9006604896624415,6.243037357244586
0.20603015075376885,0.9940816326530613,6.616396015128167,2.090342422166862,5.424161656510727
0.21105527638190955,0.9940816326530613,6.642154029810452,2.2805222760608643,4.863881829650013
0.21608040201005024,0.9940816326530613,6.66560160687099,2.471001761410528,4.496412148072603
0.22110552763819097,0.9940816326530613,6.687607067559458,2.6616536995392783,4.286690946896942
0.22613065326633167,0.9940816326530613,6.7089338912959855,2.8523823620837567,4.227267347259514
0.23115577889447236,0.9940816326530613,6.730377479658311,3.0430979587410807,4.340279046812678
0.23618090452261306,0.9940816326530613,6.752970777738452,3.2336805230612846,4.706215750478877
0.24120603015075376,0.9940816326530613,6.778480316564583,3.423891419137508,5.569168829275863
0.24623115577889448,0.9940816326530613,6.811298149158706,3.6129511231788376,7.9682901279282365
0.25125628140703515,0.9940816326530613,6.8821419786759686,3.7873341365395112,34.07118237704062
0.2562814070351759,0.9940816326530613,6.995136405381344,3.648898081432651,15.305136702188825
0.2613065326633166,0.9940816326530613,7.06570311225758,3.470449841700096,13.327940677964094
0.2663316582914573,0.9940816326530613,7.131665436863598,3.29022479908473,13.052491815576683
0.271356783919598,0.9940816326530613,7.1976839074825785,3.1100202356290962,13.274136241460779
0.27638190954773867,0.9940816326530613,7.265445597511101,2.930464230134969,13.722497479344728
0.2814070351758794,0.9940816326530613,7.3358197492762445,2.7519168298070196,14.304615609617661
0.2864321608040201,0.9940816326530613,7.4093702518386255,2.5746551031945755,14.982708746840215
0.2914572864321608,0.9940816326530613,7.486532979343626,2.3989365598345573,15.740662896904082
0.2964824120603015,0.9940816326530613,7.5676916392435505,2.2250284377142884,16.572682087051586
0.3015075376884422,0.9940816326530613,7.653216590514055,2.053226620973637,17.47886275126557
0.3065326633165829,0.9940816326530613,7.743490534485156,1.8838733492720119,18.463963807581038
0.31155778894472363,0.9940816326530613,7.838932363100408,1.71737959241911,19.537801164183715
0.3165829145728643,0.9940816326530613,7.940025944292254,1.5542582351186245,20.716735103075738
0.32160804020100503,0.9940816326530613,8.047357819613342,1.3951759918339524,22.02558424701194
0.32663316582914576,0.9940816326530613,8.161663369370123,1.2410341750269172,23.498748020153624
0.3316582914572864,0.9940816326530613,8.283870508912168,1.0930883349372797,25.177376819000784
0.33668341708542715,0.9940816326530613,8.415106785274778,0.9531062039092482,27.096237942522475
0.3417085427135678,0.9940816326530613,8.556596695422177,0.8235236627149156,29.25217681140167
0.34673366834170855,0.9940816326530613,8.709343012685627,0.7074607522825148,31.549738495857987
0.35175879396984927,0.9940816326530613,8.87353392900461,0.6082878713050308,33.75845770623639
0.35678391959798994,0.9940816326530613,9.047972998507314,0.5285197266789028,35.582650080736286
0.36180904522613067,0.9940816326530613,9.230187109584104,0.4685477669874487,36.841081500022064
0.36683417085427134,0.9940816326530613,9.417343162309907,0.4263299948492618,37.57121179195512
0.37185929648241206,0.9940816326530613,9.607180728491633,0.39837973524315295,37.93844116067785
0.3768844221105528,0.9940816326530613,9.798298320972672,0.38106262549523967,38.102939424717626
0.38190954773869346,0.9940816326530613,9.98996194288172,0.3713528566897726,38.16831260576835
0.3869346733668342,0.9940816326530613,10.181826814663975,0.36701847622126005,38.189158985345834
0.39195979899497485,0.9940816326530613,10.373742127517952,0.36652251997849883,38.19111536792973
0.3969849246231156,0.9940816326530613,10.56564522418727,0.36885432074433444,38.18530490423033
0.4020100502512563,0.9940816326530613,10.757509145224118,0.3733782463926996,38.176124909816025
0.40703517587939697,0.9940816326530613,10.949321693909356,0.3797226509667977,38.16494424332579
0.4120603015075377,0.9940816326530613,11.141073117946146,0.38770574500468713,38.15170325952504
0.41708542713567837,0.9940816326530613,11.33275112000869,0.3972914497846772,38.135500711469334
0.4221105527638191,0.9940816326530613,11.52433698176091,0.4085686983621303,38.11465783611656
0.4271356783919598,0.9940816326530613,11.715801006311962,0.4217506824223637,38.08641677550526
0.4321608040201005,0.9940816326530613,11.90709547365135,0.43719446845059934,38.04616580806882
0.4371859296482412,0.9940816326530613,12.098141681479541,0.455446440082563,37.98581303043693
0.44221105527638194,0.9940816326530613,12.288804768797682,0.47732693807202087,37.89023959920112
0.4472361809045226,0.9940816326530613,12.478841985983445,0.5040806130991401,37.729868699493835
0.45226130653266333,0.9940816326530613,12.667790639817433,0.5376286765646202,37.442081894986046
0.457286432160804,0.9940816326530613,12.854705882388204,0.581021779677744,36.886406636370864
0.4623115577889447,0.9940816326530613,13.037541492462811,0.6391117936110038,35.74071792277017
0.46733668341708545,0.9940816326530613,13.211803676463685,0.7190892467298646,33.325708967669065
0.4723618090452261,0.9940816326530613,13.368838614496998,0.8288195459103775,28.78564877004792
0.47738693467336685,0.9940816326530613,13.498115988262985,0.9701242054256207,22.542029464255048
0.4824120603015075,0.9940816326530613,13.596148711882133,1.1348172556455223,16.697814231504797
0.48743718592964824,0.9940816326530613,13.66866850908176,1.3123809336953118,12.4378273790047
0.49246231155778897,0.9940816326530613,13.723533514084114,1.4962394694372043,9.594937747884623
0.49748743718592964,0.9940816326530613,13.766697931133145,1.6832196278488776,7.71085534925338
0.5025125628140703,0.9940816326530613,13.80204920195785,1.8718445177649468,6.440348147576813
0.507537688442211,0.9940816326530613,13.832089639412976,2.0613926254719552,5.5699564778739115
0.5125628140703518,0.9940816326530613,13.858488498894111,2.251484340931404,4.9749714200693065
0.5175879396984925,0.9940816326530613,13.882425156390163,2.4419028082032748,4.581597329696724
0.5226130653266332,0.9940816326530613,13.904807624843015,2.6325106930331152,4.352048204972619
0.5276381909547738,0.9940816326530613,13.926418529422445,2.82320732554457,4.274978748727635
0.5326633165829145,0.9940816326530613,13.948058939244394,3.013899437576665,4.370271170578029
0.5376884422110553,0.9940816326530613,13.970745125752712,3.2044707899643825,4.711043597364282
0.542713567839196,0.9940816326530613,13.996166664724424,3.3946937990099237,5.521225988881872
0.5477386934673367,0.9940816326530613,14.028372610880178,3.583863729674355,7.714397281747843
0.5527638190954773,0.9940816326530613,14.09106156318937,3.763510098083521,26.245347107036594
0.5577889447236181,0.9940816326530613,14.210195391897198,3.6481262982901494,15.751647473328788
0.5628140703517588,0.9940816326530613,14.281951595944722,3.470162153621357,13.453623675156898
0.5678391959798995,0.9940816326530613,14.34833894568777,3.290093772780302,13.108827687941767
0.5728643216080402,0.9940816326530613,14.414564932770004,3.109966169986161,13.304190436621584
0.5778894472361809,0.9940816326530613,14.482442722966509,2.9304540881970524,13.74007325336131
0.5829145728643216,0.9940816326530613,14.552887103624366,2.7519343728185004,14.315617794140776
0.5879396984924623,0.9940816326530613,14.626482454718117,2.5746912253249854,14.989890135556275
0.592964824120603,0.9940816326530613,14.703675025494974,2.398985750765304,15.745533636047279
0.5979899497487438,0.9940816326530613,14.784854157726995,2.2250871459400448,16.576063281448253
0.6030150753768844,0.9940816326530613,14.87039345209982,2.0532924328002533,17.481246209567146
0.6080402010050251,0.9940816326530613,14.960677536507305,1.8839445335036409,18.46564951810363
0.6130653266331658,0.9940816326530613,15.056126483497028,1.7174548262826155,19.538973951205833
0.6180904522613065,0.9940816326530613,15.157224872821947,1.554336420482987,20.71748729150457
0.6231155778894473,0.9940816326530613,15.264559661931568,1.3952561169797062,22.025980741270857
0.628140703517588,0.9940816326530613,15.378866448124713,1.2411151898530786,23.49882106244057
0.6331658291457286,0.9940816326530613,15.501073212565897,1.0931690090188595,25.17714249340613
0.6381909547738693,0.9940816326530613,15.632307498451281,0.9531849685552642,27.095683149863245
0.6432160804020101,0.9940816326530613,15.773793848702955,0.8235984711833944,29.251220577556012
0.6482412060301508,0.9940816326530613,15.926534818472195,0.707528365851579,31.548539595604534
0.6532663316582915,0.9940816326530613,16.090720711683748,0.6083470150330917,33.75747739098956
0.6582914572864321,0.9940816326530613,16.265155188320676,0.5285686122535804,35.58182154061235
0.6633165829145728,0.9940816326530613,16.4473658795456,0.46858595404528103,36.8405201359295
0.6683417085427136,0.9940816326530613,16.634519865227745,0.4263585230557009,37.57089692633569
0.6733668341708543,0.9940816326530613,16.824356375939765,0.3984003477199305,37.93827630063869
0.678391959798995,0.9940816326530613,17.015473523459608,0.38107708757640646,38.102870924901474
0.6834170854271356,0.9940816326530613,17.20713704912372,0.37136279178072135,38.16828737191213
0.6884422110552764,0.9940816326530613,17.399001925819192,0.3670251323228537,38.189153213701424
0.6934673366834171,0.9940816326530613,17.590917448767986,0.36652683459499197,38.191117671132055
0.6984924623115578,0.9940816326530613,17.782820684680694,0.3688569403849706,38.18530951948335
0.7035175879396985,0.9940816326530613,17.97468469379178,0.37337960144976146,38.17613159333784
0.7085427135678392,0.9940816326530613,18.16649735897062,0.37972301423769805,38.16495130018438
0.7135678391959799,0.9940816326530613,18.358248924071937,0.387705307933566,38.151709604560196
0.7185929648241206,0.9940816326530613,18.54992707465419,0.39729032867682507,38.135507342647585
0.7236180904522613,0.9940816326530613,18.74151305065827,0.40856692567288305,38.11466688188722
0.7286432160804021,0.9940816326530613,18.932977266942434,0.4217482457994206,38.08642821069312
0.7336683417085427,0.9940816326530613,19.12427193660203,0.4371913110048429,38.04617789941075
0.7386934673366834,0.9940816326530613,19.315318331573497,0.4554424586540245,37.985827970977674
0.7437185929648241,0.9940816326530613,19.505981728072953,0.4773217331513725,37.890284841802696
0.7487437185929648,0.9940816326530613,19.69601934593288,0.5040740365673518,37.72990750294155
0.7537688442211056,0.9940816326530613,19.884968572693037,0.5376203614537172,37.44220135779284
0.7587939698492462,0.9940816326530613,20.07188478344454,0.5810105873813962,36.88657670120156
0.7638190954773869,0.9940816326530613,20.254721780048186,0.639097172220472,35.74103613236645
0.7688442211055276,0.9940816326530613,20.428987215026325,0.7190684812725183,33.32808682765401
0.7738693467336684,0.9940816326530613,20.586027819848265,0.8287912541576246,28.785974171238625
0.7788944723618091,0.9940816326530613,20.715311687065128,0.9700903215435545,22.544742823928434
0.7839195979899497,0.9940816326530613,20.813351397733072,1.1347793579931449,16.69829687834251
0.7889447236180904,0.9940816326530613,20.88587648860904,1.3123410376795168,12.438355711739616
0.7939698492462312,0.9940816326530613,20.940744311619568,1.496198847609484,9.595223202542048
0.7989949748743719,0.9940816326530613,20.98391106018515,1.6831785518194282,7.710916660639363
0.8040201005025126,0.9940816326530613,21.01926402474917,1.8718031803180655,6.440458632792742
0.8090452261306532,0.9940816326530613,21.04930585203359,2.061351096781503,5.570442788189926
0.8140703517587939,0.9940816326530613,21.07570512078308,2.251442735243711,4.974869351799637
0.8190954773869347,0.9940816326530613,21.099642884459662,2.4418610020133293,4.581755753833406
0.8241206030150754,0.9940816326530613,21.122025239375905,2.6324687770917645,4.352041741135614
0.8291457286432161,0.9940816326530613,21.143636392702923,2.8231650103497796,4.27525652530637
0.8341708542713567,0.9940816326530613,21.16527666436323,3.013856245033492,4.370163967171065
0.8391959798994975,0.9940816326530613,21.187962047685684,3.204427409450486,4.710923345612731
0.8442211055276382,0.9940816326530613,21.21338401922855,3.3946502225695525,5.521332159493764
0.8492462311557789,0.9940816326530613,21.24558774205731,3.583820505990082,7.713326152217337
0.8542713567839196,0.9940816326530613,21.308255123325768,3.7634782363488197,26.22563624056959
0.8592964824120602,0.9940816326530613,21.427399811381328,3.6481636371006294,15.75261164738482
