s,tauit,xt,tauitp
0.8138138138138138,40.86253237224344,1.8066002039313476,62.41552742033127
0.8148148148148148,40.92500941782491,1.8016195021485926,62.41350179111638
0.8158158158158159,40.98748437005928,1.796613158455803,62.41143178138688
0.8168168168168168,41.04995722240432,1.7915807410936864,62.40931586862843
0.8178178178178178,41.112427981635776,1.786521804482356,62.40715260204422
0.8188188188188188,41.174896544409144,1.781435899204753,62.40494031230964
0.8198198198198198,41.237362813324594,1.7763225621304233,62.402677135719216
0.8208208208208209,41.29982682810035,1.7711813048581362,62.40036153078884
0.8218218218218218,41.36228853599848,1.7660116346699914,62.397991759609084
0.8228228228228228,41.42474779751356,1.7608130463973763,62.395564968226026
0.8238238238238238,41.48720457654763,1.7555850082792335,62.393079823540596
0.8248248248248248,41.54965890080233,1.7503269757218163,62.3905343413705
0.8258258258258259,41.61211065216201,1.745038395150508,62.38792593900465
0.8268268268268268,41.674559687185976,1.739718696868064,62.38525230372013
0.8278278278278278,41.73700604440073,1.7343672775366579,62.38251086462171
0.8288288288288288,41.79944968241744,1.7289835209027868,62.379698956087175
0.8298298298298298,41.861890425427994,1.723566801923984,62.37681389658217
0.8308308308308309,41.924328189076434,1.718116466289826,62.373852755
0.8318318318318318,41.986763028152,1.7126318251093275,62.37081239743504
0.8328328328328328,42.049194810241325,1.7071121827143376,62.3676895702548
0.8338338338338338,42.11162333109822,1.7015568254166684,62.364480730205536
0.8348348348348348,42.174048615403095,1.695964992418054,62.36118253192633
0.8358358358358359,42.2364706387514,1.6903359052485563,62.35779139730701
0.8368368368368369,42.2988891794862,1.68466876644458,62.35430178934337
0.8378378378378378,42.361304095102575,1.6789627409036632,62.350710897955615
0.8388388388388388,42.42371544922008,1.6732169536951909,62.347013887717445
0.8398398398398398,42.486123060151535,1.6674305137900003,62.343205752885076
0.8408408408408409,42.54852670117242,1.6616025002659631,62.33928145527646
0.8418418418418419,42.61092643520186,1.6557319281965297,62.335235531327
0.8428428428428428,42.67332209948661,1.6498177949100727,62.33106220189848
0.8438438438438438,42.73571340183406,1.6438590695030755,62.32675531215948
0.8448448448448449,42.79810039157,1.6378546453025777,62.32230826718271
0.8458458458458459,42.86048292824192,1.6318033884002527,62.31771413529543
0.8468468468468469,42.922860667089715,1.6257041357118927,62.312965139391075
0.8478478478478478,42.985233611287576,1.6195556409010605,62.30805429760044
0.8488488488488488,43.04760161587447,1.6133566229311462,62.30297178173857
0.8498498498498499,43.109964322388045,1.6071057434876972,62.29770820403872
0.8508508508508509,43.172321773262574,1.6008015829863274,62.292255333189686
0.8518518518518519,43.23467366388364,1.5944426886368335,62.2866018656707
0.8528528528528528,43.297019695211375,1.5880275368287984,62.28073661676137
0.8538538538538538,43.3593598671988,1.58155449912398,62.27464733792466
0.8548548548548549,43.42169371422154,1.57502191648595,62.26832093887387
0.8558558558558559,43.48402117752997,1.5684280034146334,62.26174330651552
0.8568568568568569,43.546341943074474,1.5617709117663476,62.25489899674922
0.8578578578578578,43.60865562436371,1.5550487032204403,62.24777206688005
0.8588588588588588,43.67096217703899,1.5482593124636645,62.24034457033797
0.8598598598598599,43.733260982427446,1.5414005971554743,62.2325945855657
0.8608608608608609,43.79555196694609,1.5344702560546777,62.224504157599576
0.8618618618618619,43.85783459351137,1.527465912267945,62.21604914081423
0.8628628628628628,43.9201086299732,1.5203850148115285,62.207204459939426
0.8638638638638638,43.98237358334732,1.5132248925433491,62.197942616337755
0.8648648648648649,44.044629039792625,1.5059827040951608,62.18823348805181
0.8658658658658659,44.10687453414729,1.4986554403868193,62.17804424735813
0.8668668668668669,44.169109602196,1.4912398993722458,62.167338290172665
0.8678678678678678,44.23133365059861,1.483732707402012,62.156078321239406
0.8688688688688688,44.293546193171515,1.4761302204966693,62.14421345802962
0.8698698698698699,44.355746472090175,1.4684285968665285,62.13170108073082
0.8708708708708709,44.4179339573742,1.4606237095696186,62.118484975810645
0.8718718718718719,44.48010771745154,1.4527111861804474,62.10450510226689
0.8728728728728729,44.54226722550583,1.4446862807653313,62.089694363466165
0.8738738738738738,44.6044113501884,1.4365439723834674,62.07397725148493
0.8748748748748749,44.666539253572765,1.4282788163169877,62.05727344771619
0.8758758758758759,44.728650023171,1.4198849531904902,62.03947805930327
0.8768768768768769,44.79074227855293,1.4113560657275448,62.02049156067239
0.8778778778778779,44.85281491723451,1.402685312614254,62.00019148948509
0.8788788788788788,44.914866578755955,1.3938652864777343,61.97843894833126
0.8798798798798799,44.97689564254853,1.3848879555106168,61.95507832905656
0.8808808808808809,45.03890039145637,1.3757445601424092,61.929926497820304
0.8818818818818819,45.10087900386153,1.366425544631889,61.90278513175592
0.8828828828828829,45.162829396306456,1.3569204042278074,61.87339657815183
0.8838838838838838,45.22474919498622,1.3472176128594184,61.84149384936609
0.8848848848848849,45.28663561157121,1.3373045201427165,61.80675401369713
0.8858858858858859,45.348485693511236,1.3271671079497591,61.768791704226736
0.8868868868868869,45.41029595340705,1.3167898512372462,61.72716045309621
0.8878878878878879,45.472062510252805,1.3061554931264352,61.681340275329816
0.8888888888888888,45.53378084727916,1.2952446851646253,61.63066288172061
0.8898898898898899,45.59544567884142,1.2840357453460287,61.57438857885482
0.8908908908908909,45.6570510717167,1.2725042464237946,61.5115856671621
0.8918918918918919,45.71858993488943,1.2606225621729978,61.44112875545471
0.8928928928928929,45.78005380379202,1.2483593813843352,61.3616487023007
0.8938938938938938,45.841432930731,1.2356786625446614,61.27139066224985
0.8948948948948949,45.902715443205736,1.2225391321129775,61.16822530400966
0.8958958958958959,45.96388718998325,1.2088930662329425,61.04943216407823
0.8968968968968969,46.02493075634248,1.1946851009259676,60.91160321053383
0.8978978978978979,46.08582500560117,1.179850295847083,60.750173743559266
0.8988988988988988,46.14654357988722,1.1643121881687715,60.55938061947176
0.8998998998998999,46.207053367246445,1.147980315037857,60.33153490093515
0.9009009009009009,46.26731243591961,1.1307470259118149,60.056503486124946
0.9019019019019019,46.327266942400115,1.1124829632447737,59.72030841681964
0.9029029029029029,46.38684686480797,1.0930324143686487,59.304271233205874
0.9039039039039038,46.4459599347016,1.07220751376279,58.782626253134715
0.9049049049049049,46.50448369122779,1.0497814088189998,58.11998735735563
0.9059059059059059,46.5622538338997,1.0254819896372855,57.26711731073299
0.9069069069069069,46.619048486915176,0.9989858172180436,56.158403958754924
0.9079079079079079,46.67457010292978,0.9699204064151413,54.70737747760187
0.908908908908909,46.72842517072567,0.9378774272605549,52.810045844491256
0.9099099099099099,46.78011190050766,0.9024488127923956,50.35837328267602
0.9109109109109109,46.829031289505224,0.8632936161749715,47.27532583496706
0.9119119119119119,46.87454671202537,0.8202333288025158,43.5691781196988
0.9129129129129129,46.91609113338704,0.7733322855164947,39.374560829553616
0.913913913913914,46.95329922638287,0.7229209801689137,34.95441331826056
0.914914914914915,46.98609899724228,0.6695331106336099,30.614925122384026
0.9159159159159159,47.01470413498753,0.6137809625382952,26.606599629882695
0.9169169169169169,47.0395257086261,0.5562405573193535,23.069852191187643
0.9179179179179179,47.061062261891486,0.49738862726174815,20.043287937121576
0.918918918918919,47.07981467687616,0.43758906369431805,17.499391975000105
0.91991991991992,47.096238327020195,0.37710691860831436,15.379744928242546
0.9209209209209209,47.11072471730908,0.31613073188944996,13.618112108357186
0.9219219219219219,47.1236003171973,0.254793553289245,12.151906337324725
0.9229229229229229,47.13513321627078,0.1931893455349757,10.927241575299695
0.923923923923924,47.1455421840632,0.13138503118559466,9.899464595260154
0.924924924924925,47.15500569550774,0.0694287172188287,9.032751524126587
0.9259259259259259,47.163669731713185,0.007355436094465227,8.29793397594676
0.9269269269269269,47.17165433594763,-0.0548089687953944,7.671730196590935
0.9279279279279279,47.17905874519925,-0.11704519359427233,7.136017167085281
0.928928928928929,47.18596595109636,-0.17933857687995267,6.676146480460434
0.92992992992993,47.19244576588104,-0.24167788987890887,6.280347773083504
0.9309309309309309,47.1985574238997,-0.304054356452831,5.939160842745798
0.9319319319319319,47.204351657747736,-0.36646111492208755,5.644991079615637
0.9329329329329329,47.20987232683493,-0.4288926381749645,5.391683724139334
0.933933933933934,47.215157789830315,-0.49134451113759725,5.17431218842206
0.934934934934935,47.22024195093786,-0.553813049514826,4.988905171614865
0.9359359359359359,47.225155207584784,-0.6162952301749439,4.832392295211224
0.9369369369369369,47.22992518043397,-0.6787884705764317,4.70228775803994
0.9379379379379379,47.23457737738952,-0.741290551263329,4.596815151844859
0.938938938938939,47.239135802845446,-0.8037995160833065,4.5147723873967704
0.93993993993994,47.24362349164831,-0.8663135454377736,4.455437999502002
0.9409409409409409,47.2480630495699,-0.9288308775887543,4.41865244921212
0.9419419419419419,47.25247721317422,-0.9913496571375908,4.404861414706455
0.9429429429429429,47.256889345713084,-1.0538660783714646,4.41518050332228
0.943943943943944,47.26132476481923,-1.116382974479344,4.451485024660001
0.944944944944945,47.265810699368345,-1.1788965228947013,4.516656320299726
0.9459459459459459,47.27037803450189,-1.241404532157474,4.614913704384865
0.9469469469469469,47.275062705688875,-1.3039039784773911,4.752275116603789
0.9479479479479479,47.279907924728754,-1.3663912494728994,4.937391197779536
0.948948948948949,47.28496743165872,-1.4288616047393834,5.18293176742156
0.94994994994995,47.2903104209075,-1.4913084270117254,5.507609020434189
0.950950950950951,47.29602945999333,-1.5537219106897866,5.940180470432096
0.9519519519519519,47.30225375356087,-1.6160869758710952,6.5268639383653815
0.9529529529529529,47.30917384901099,-1.6783785363523118,7.347864184023378
0.953953953953954,47.31709018690666,-1.740550885842576,8.550981026455258
0.954954954954955,47.32651870798262,-1.802510553205319,10.442678853156725
0.955955955955956,47.338460993723146,-1.8640300808515553,13.76554720012204
0.9569569569569569,47.35525272534494,-1.9243784797150825,20.774874527756616
0.9579579579579579,47.383850188026,-1.9798111686410333,39.52239870864188
0.958958958958959,47.43674115582506,-2.0108101174780053,61.41317395746413
0.95995995995996,47.499209380860094,-2.014070632113733,62.59028489022036
0.960960960960961,47.561808011149964,-2.0110385010631577,62.499500802504336
0.9619619619619619,47.62435695802099,-2.0070685203619165,62.479481226243585
0.9629629629629629,47.68689646372043,-2.002948157457648,62.47556992242681
0.963963963963964,47.74943374718928,-1.9987932753269697,62.47417247692775
0.964964964964965,47.811969929835115,-1.9946210090160612,62.47314429896824
0.965965965965966,47.87450510988479,-1.9904338055117619,62.472160469752
0.9669669669669669,47.937039311331944,-1.9862318947322406,62.47117082856611
0.9679679679679679,47.99957252091032,-1.9820151810326094,62.47016884633169
0.968968968968969,48.062104712605304,-1.9777834905632758,62.469149749253766
0.96996996996997,48.12463588619838,-1.9735366537614798,62.468117230883955
0.970970970970971,48.187166013751664,-1.9692745032804089,62.46706732863256
0.9719719719719719,48.24969507966907,-1.9649968448645747,62.46600191882304
0.972972972972973,48.31222308337229,-1.9607035113675038,62.46492025614418
0.973973973973974,48.374749986736134,-1.9563943050780974,62.46382063283033
0.974974974974975,48.437275776603,-1.9520690396955211,62.46270464942758
0.975975975975976,48.49980045647979,-1.9477275236546778,62.46157015205338
0.9769769769769769,48.562323987096754,-1.9433695515473575,62.4604174351831
0.977977977977978,48.62484633910865,-1.9389949284080608,62.459246419456726
0.978978978978979,48.68736752644585,-1.9346034449665006,62.45805593432343
0.97997997997998,48.74988752088257,-1.9301948884797762,62.456845765074114
0.980980980980981,48.81240627277829,-1.9257690464651218,62.45561547091507
0.9819819819819819,48.87492378409115,-1.921325697118581,62.454364483562834
0.982982982982983,48.937440054781,-1.916864613924291,62.45309226725453
0.983983983983984,48.99995503743736,-1.9123855690901956,62.45179826038081
0.984984984984985,49.062468687823085,-1.9078883293048507,62.4504819258028
0.985985985985986,49.124981024917545,-1.9033726513985818,62.449142649666484
0.986986986986987,49.187492030776966,-1.8988382895659497,62.447779790668314
0.987987987987988,49.25000164609129,-1.8942849954000767,62.446392750278136
0.988988988988989,49.31250983633886,-1.8897125127224257,62.444980867937275
0.98998998998999,49.375016625450556,-1.885120575278313,62.44354343473231
0.990990990990991,49.4375219817168,-1.880508914786642,62.442079721367314
0.991991991991992,49.500025836573435,-1.8758772588318575,62.44058904845138
0.992992992992993,49.56252816357774,-1.8712253264952408,62.4390707211901
0.993993993993994,49.62502898697147,-1.8665528247173522,62.43752350380952
0.994994994994995,49.687528266822405,-1.8618594559365818,62.43594724350222
0.995995995995996,49.75002592535461,-1.8571449358492083,62.434341814210924
0.996996996996997,49.81252199114635,-1.8524089237105823,62.4326998420071
0.997997997997998,49.875016448011614,-1.8476510861483897,62.43103536554779
0.998998998998999,49.93750910566979,-1.8428713231544305,62.42934240893378
1.0,50.0,-1.8380688510755345,62.42769686604529
