s,tauit,xt,tauitp
0.8098098098098098,16.391756432301896,-1.9238423788845112,18.12498903465066
0.8108108108108109,16.410278432552897,-1.937003141605144,18.23330282181525
0.8118118118118118,16.42865412635671,-1.9487981262125298,18.21870903278458
0.8128128128128128,16.446797471728658,-1.959260146211429,18.062848419686837
0.8138138138138138,16.464609745696478,-1.968431752417482,17.696450681179687
0.8148148148148148,16.4820152116921,-1.9763284446417295,17.19891848389369
0.8158158158158159,16.498897023482446,-1.9830691835903003,16.637402755392525
0.8168168168168168,16.515165569160036,-1.9887443065209474,15.990673438899723
0.8178178178178178,16.530733396859073,-1.9934498160920922,15.242308677852394
0.8188188188188188,16.545534269370076,-1.99726592043428,14.41957782060866
0.8198198198198198,16.559490242803903,-2.000339073201102,13.544981619221637
0.8208208208208209,16.572554938981504,-2.002759679605326,12.613559510872768
0.8218218218218218,16.58467951584705,-2.0046089613660683,11.64055248993416
0.8228228228228228,16.59581901609904,-2.0059978959769107,10.63018053989781
0.8238238238238238,16.605940096546657,-2.0069928065045053,9.593379137743444
0.8248248248248248,16.615025876477517,-2.007661928675044,8.541251599458
0.8258258258258259,16.6230446585993,-2.0081356155594507,7.472483982385626
0.8268268268268268,16.629977879881103,-2.0084425286783656,6.37770765656449
0.8278278278278278,16.635805695311475,-2.008614414246125,5.264590847842863
0.8288288288288288,16.640513408139118,-2.008682138459976,4.137722362183351
0.8298298298298298,16.644084474006586,-2.0087257158728047,2.995649427642373
0.8308308308308309,16.64650536814897,-2.008726355796943,1.8389610049792113
0.8318318318318318,16.647761362805504,-2.008731929967795,0.6680307858272849
0.8328328328328328,16.64806271004581,-2.008732028885844,0.5148989449814732
0.8338338338338338,16.649166846559776,-2.0087270003915227,1.6886412360512815
0.8348348348348348,16.651438769001274,-2.0087049260078778,2.8480912551298894
0.8358358358358359,16.65486410195007,-2.0086674489239655,3.9927115873073373
0.8368368368368369,16.65942829834295,-2.0085774485215433,5.122759083858307
0.8378378378378378,16.66511389038275,-2.0084054716976336,6.238099763267045
0.8388388388388388,16.67190681055753,-2.008120256435595,7.336444642072204
0.8398398398398398,16.679790835592275,-2.0076825239219627,8.417287727556552
0.8408408408408409,16.688747171238088,-2.0070492412591805,9.476414906731407
0.8418418418418419,16.69875939043198,-2.0061711392344135,10.513707276028024
0.8428428428428428,16.709794791089077,-2.0049989711481615,11.527310599777952
0.8438438438438438,16.721838875437243,-2.0034872151434984,12.518919791878458
0.8448448448448449,16.73486921635506,-2.001590499847662,13.490940958472665
0.8458458458458459,16.74885392992453,-1.9992732827641362,14.446613154389421
0.8468468468468469,16.7637649654812,-1.9965001506531614,15.388688900536392
0.8478478478478478,16.77957774027942,-1.9932217564786479,16.252996974157533
0.8488488488488488,16.796264588550876,-1.989383641173085,17.087021786163465
0.8498498498498499,16.81378903859062,-1.9849611813080807,17.89630434783524
0.8508508508508509,16.832123806179627,-1.9799324067431392,18.68342760874977
0.8518518518518519,16.85124127029588,-1.9742776179336883,19.448383715965406
0.8528528528528528,16.871116566970965,-1.9679797797309257,20.189891977129726
0.8538538538538538,16.891722832028933,-1.9610241114060103,20.905761388414806
0.8548548548548549,16.913031674573567,-1.9534001169150654,21.59347510028663
0.8558558558558559,16.93501546882472,-1.9451003418432162,22.251530951941515
0.8568568568568569,16.957650987440882,-1.9361204447332265,22.880519612966594
0.8578578578578578,16.980912136734425,-1.9264609713223446,23.484831315202527
0.8588588588588588,17.00478395698301,-1.9161202048986412,24.074126833110846
0.8598598598598599,17.02924259866148,-1.905096824947118,24.665302775118466
0.8608608608608609,17.05425700282799,-1.8933791021856994,25.284782460063642
0.8618618618618619,17.079783983409186,-1.8809282437600705,25.903115569664305
0.8628628628628628,17.105846070068218,-1.8678236995685402,26.265372015022542
0.8638638638638638,17.132448725936985,-1.8541238240235138,26.71755079573791
0.8648648648648649,17.159520145258128,-1.8397254190543955,27.35728650157437
0.8658658658658659,17.186997322019774,-1.8245535289747437,27.678506729239555
0.8668668668668669,17.215040414682683,-1.8089275757053163,28.128125441198726
0.8678678678678678,17.243357860694832,-1.7923844379792975,28.5617489364525
0.8688688688688688,17.272277311129095,-1.7755218641505353,28.974378721701402
0.8698698698698699,17.301378077663575,-1.7576602524498433,29.273804258004755
0.8708708708708709,17.331058235574687,-1.7394851330317516,29.83578969620887
0.8718718718718719,17.36091949866118,-1.7204033040583429,30.015065838488145
0.8728728728728729,17.39124911703287,-1.7008888425489763,30.32837347822751
0.8738738738738738,17.42175591557021,-1.6805346561404104,30.765242684816414
0.8748748748748749,17.452710331868733,-1.6597708905778508,30.87666682995915
0.8758758758758759,17.483808435383423,-1.638190314920887,31.419279082863987
0.8768768768768769,17.515244249721555,-1.6161048414042367,31.354934576780405
0.8778778778778779,17.546892122391,-1.5933628578533903,31.9378363846027
0.8788788788788788,17.57869490843806,-1.569912486593375,31.78119799563229
0.8798798798798799,17.610800160022308,-1.5459882506841092,32.14151740656402
0.8808808808808809,17.64289420269301,-1.521204782229241,32.1750196317042
0.8818818818818819,17.675323453697022,-1.4960437407080773,32.28002694917188
0.8828828828828829,17.707669692432088,-1.4700016091253687,32.55894815503157
0.8838838838838838,17.740275025564276,-1.4435302365954237,32.373734543711194
0.8848848848848849,17.772859862021804,-1.416322452870748,32.944094223117006
0.8858858858858859,17.80546391473779,-1.3884618587532132,32.44345447050686
0.8868868868868869,17.83819929669779,-1.3600996547083968,32.697161767299775
0.8878878878878879,17.87070588655581,-1.3308577260926595,32.50847857171529
0.8888888888888888,17.903426989054335,-1.3012510608789372,32.41711936421528
0.8898898898898899,17.935822675568758,-1.270739805655972,32.58478890529691
0.8908908908908909,17.968335037953356,-1.2398166446889813,32.118820423801466
0.8918918918918919,18.000618887184018,-1.2081499383265717,32.677781117091456
0.8928928928928929,18.032736612421488,-1.1758300502627217,31.808865730632526
0.8938938938938938,18.064824276604362,-1.1430241098019798,32.00783569451226
0.8948948948948949,18.096440119703985,-1.1093374972908194,31.484691852403124
0.8958958958958959,18.12815985461033,-1.0753364445290903,31.325502858092577
0.8968968968968969,18.159254155626172,-1.0403899900059255,31.132987682442035
0.8978978978978979,18.190445615465393,-1.0051661450946974,30.625976288850264
0.8988988988988988,18.22098373452478,-0.9690469956623557,30.729158233153747
0.8998998998998999,18.251508940340713,-0.9326049944145898,29.898115022859514
0.9009009009009009,18.281433859095134,-0.8953783706223422,30.238666164964616
0.9019019019019019,18.31117496034512,-0.8577306895264326,29.153312766364312
0.9029029029029029,18.34055348707522,-0.819552878435828,29.213191741478052
0.9039039039039038,18.36926165514052,-0.7806447488030793,28.563822369190014
0.9049049049049049,18.397894033471943,-0.7414715588293382,28.011134584670383
0.9059059059059059,18.425897584204037,-0.7016607347896714,28.270069493536756
0.9069069069069069,18.45341229213247,-0.661339587696956,27.1860186011669
0.9079079079079079,18.480698331908563,-0.6207076651038288,26.70965459663714
0.908908908908909,18.50737449015033,-0.5795403804687417,26.81042958013574
0.9099099099099099,18.533507002596522,-0.5379183551210466,25.9016729234895
0.9109109109109109,18.559379654932176,-0.4960336711363635,25.273095360696225
0.9119119119119119,18.584701843943186,-0.4537375221915663,25.318588548229517
0.9129129129129129,18.60945141148095,-0.41100395353239366,24.648326485994108
0.913913913913914,18.633828869750715,-0.3681069180533613,23.90374038463549
0.914914914914915,18.657814405276092,-0.3249021398998138,23.54404813093786
0.9159159159159159,18.6812059962378,-0.2813630143565824,23.638175805882632
0.9169169169169169,18.704155202543774,-0.23759372826712452,22.6248372489264
0.9179179179179179,18.726795039292657,-0.19367589377791347,22.13035084475749
0.918918918918919,18.748932319150583,-0.14954299315238795,21.935661404775246
0.91991991991992,18.770543894786396,-0.10520449276743131,21.655240339308786
0.9209209209209209,18.791824921515705,-0.060771402528574436,20.914392652518217
0.9219219219219219,18.812766452218572,-0.016259638039140496,20.52714647503241
0.9229229229229229,18.83323537036297,0.028371380677327026,20.522559719171525
0.923923923923924,18.85327395694559,0.07308496614446873,19.840339920090436
0.924924924924925,18.87307693962061,0.1177727165054855,19.397278783207142
0.9259259259259259,18.89246507439275,0.16250205093379988,19.37377813953896
0.9269269269269269,18.911452276593305,0.20724053015178265,18.875091827891698
0.9279279279279279,18.930198155519808,0.2519102168838485,18.42450650273197
0.928928928928929,18.94864325359816,0.29651509977558066,18.20731815895735
0.92992992992993,18.966711676979322,0.3410683051080055,18.114467722562683
0.9309309309309309,18.984531387586127,0.3855005438575999,17.598439833249536
0.9319319319319319,19.00213191961268,0.4297932816963633,17.353746977404338
0.9329329329329329,19.019414294793012,0.4739573364142839,17.327649651722425
0.933933933933934,19.03646309924931,0.517951149411945,16.876048075367482
0.934934934934935,19.05333205295751,0.561730525320165,16.675304255111293
0.9359359359359359,19.069930975393618,0.6053218130687296,16.59578601110565
0.9369369369369369,19.086354812392127,0.6486665586610992,16.27646985291721
0.9379379379379379,19.102607638493748,0.6917522667858809,16.11105350348776
0.938938938938939,19.118669419606874,0.73457025338927,16.006089767019315
0.93993993993994,19.134572055212693,0.7770941459552001,15.80841560346508
0.9409409409409409,19.150344654791006,0.8192979736589749,15.677051897953554
0.9419419419419419,19.165973617492128,0.8611711751610927,15.56242904889442
0.9429429429429429,19.18149532409489,0.9026836602400543,15.438498427518613
0.943943943943944,19.19690527577529,0.9438224842044494,15.372033647179043
0.944944944944945,19.212215867372787,0.9845681317042486,15.245484562783002
0.9459459459459459,19.227481014884134,1.0248851460746358,15.189901618008745
0.9469469469469469,19.242644650807847,1.064778353171995,15.188549366136156
0.9479479479479479,19.257759457048962,1.1042066833971258,15.024933489002649
0.948948948948949,19.27288598252896,1.1431430855484666,15.078978427371476
0.94994994994995,19.28791821968298,1.1816057678392635,15.12050263331922
0.950950950950951,19.30297547622083,1.2195333390287884,14.883736471618848
0.9519519519519519,19.31807459464119,1.2569010237598293,15.109208285255248
0.9529529529529529,19.33309629437864,1.2937387118319958,15.162739145388976
0.953953953953954,19.34823352801569,1.3299545594506432,14.871760697894128
0.954954954954955,19.36341631726028,1.3655571608306878,15.280092145874024
0.955955955955956,19.37855676168438,1.400571626343211,15.304509287972554
0.9569569569569569,19.39393125410485,1.4348561314192918,15.136466447273383
0.9579579579579579,19.40929201158371,1.468496889343269,15.614775886767863
0.958958958958959,19.424704087756762,1.501449787631718,15.410599133907766
0.95995995995996,19.440455727184595,1.5335553178217938,15.738317213555375
0.960960960960961,19.45605217153162,1.565031919440714,15.95302156604132
0.9619619619619619,19.472122720285125,1.5955433415804534,15.803490439840855
0.9629629629629629,19.488028714556208,1.6253803521370043,16.41779800972992
0.963963963963964,19.504461753184216,1.6541704758752607,16.05268158667436
0.964964964964965,19.520697030519877,1.6822670082594966,16.855117544979493
0.965965965965966,19.537581718430154,1.7091637819203018,16.461234087250993
0.9669669669669669,19.55420557067331,1.7353648302717184,17.321219572525234
0.9679679679679679,19.571549332446374,1.760218887456178,16.84311870397857
0.968968968968969,19.588695225706992,1.7842781045740679,17.86006226469083
0.96996996996997,19.60619971970215,1.8071427720294169,17.391615968071385
0.970970970970971,19.624206251023665,1.8286137787765127,17.909387189339412
0.9719719719719719,19.642072908692843,1.8491529659325079,18.456744080577238
0.972972972972973,19.66020825028181,1.8683767792054453,18.421980701477086
0.973973973973974,19.678575733054174,1.886222233885717,18.05972054109012
0.974974974974975,19.697157640169372,1.9026156117366892,18.23784182193976
0.975975975975976,19.71566251554681,1.9177671601063333,18.533233268147807
0.9769769769769769,19.734164460779258,1.9315340263429586,18.57538779133597
0.977977977977978,19.752565822024767,1.943939750517895,18.50568992591852
0.978978978978979,19.77078431478037,1.9549835856048043,18.268667759835484
0.97997997997998,19.788740645009355,1.9646695697689756,17.907973773689903
0.980980980980981,19.80630642398019,1.973094696701098,17.463926082793378
0.9819819819819819,19.82339269242196,1.980329552998243,16.919601371053904
0.982982982982983,19.839904824417328,1.986447703231944,16.27206267802752
0.983983983983984,19.855762186424997,1.9915244120009346,15.544941723468803
0.984984984984985,19.870865468760538,1.9957086306616483,14.748970842786656
0.985985985985986,19.88515763665684,1.999090591614741,13.88588357718131
0.986986986986987,19.898573552142114,2.0017600907023834,12.97301618036308
0.987987987987988,19.911066973332055,2.0038435031638393,12.01019669252981
0.988988988988989,19.922598943593567,2.0054042233837333,11.001711185708725
0.98998998998999,19.933122976542464,2.0065405868238684,9.983103288358457
0.990990990990991,19.942612840364063,2.0073502794978344,8.956971862894617
0.991991991991992,19.95104593070798,2.007934276994741,7.892117517160934
0.992992992992993,19.958401373680058,2.008314081211028,6.802106041558055
0.993993993993994,19.964656370046608,2.0085295558622187,5.693291120881687
0.994994994994995,19.969797284544804,2.0086368605939393,4.57305434588043
0.995995995995996,19.973807067284458,2.0087054035494933,3.435566643622135
0.996996996996997,19.976670673651515,2.0087145535110533,2.283403914484454
0.997997997997998,19.97837382835319,2.008726453144377,1.1169203707455604
0.998998998998999,19.979062988853503,2.0087274527403802,5.811115130725071
1.0,20.0,2.008273455692462,7.66942658603815e-15
