s,mu,tauit,xt,tauitp
0.7487437185929648,9.520408163265307,36.80353249852617,1.9946166348425087,62.418630976953075
0.7537688442211056,9.520408163265307,37.11717940702559,1.9723944305585275,62.41277921043786
0.7587939698492462,9.520408163265307,37.430795849315295,1.9497459965508213,62.40646543944546
0.7638190954773869,9.520408163265307,37.7443792209704,1.9266440664716435,62.3996003681127
0.7688442211055276,9.520408163265307,38.05792654624722,1.9030580718692227,62.39210703316396
0.7738693467336684,9.520408163265307,38.37143449645895,1.8789537914154864,62.38389341616026
0.7788944723618091,9.520408163265307,38.68489910102843,1.8542927326932288,62.37484851306497
0.7839195979899497,9.520408163265307,38.99831595538014,1.8290313161775513,62.36483727132368
0.7889447236180904,9.520408163265307,39.31167968805059,1.8031199199980643,62.35369338129636
0.7939698492462312,9.520408163265307,39.6249842422062,1.776501596969194,62.34120997622711
0.7989949748743719,9.520408163265307,39.938222117095435,1.7491105190819307,62.327126262285915
0.8040201005025126,9.520408163265307,40.251384636503595,1.7208698494764185,62.31110965123776
0.8090452261306532,9.520408163265307,40.56446089321271,1.6916891143820691,62.292727685234055
0.8140703517587939,9.520408163265307,40.87743773294074,1.661460446062441,62.27140818576182
0.8190954773869347,9.520408163265307,41.19029859403796,1.6300536249886723,62.246380577109264
0.8241206030150754,9.520408163265307,41.50302216421162,1.59730914767596,62.21657834078409
0.8291457286432161,9.520408163265307,41.815580958024356,1.5630280500852929,62.18048711362905
0.8341708542713567,9.520408163265307,42.12793815412841,1.5269572594304983,62.135882977213434
0.8391959798994975,9.520408163265307,42.44004319997044,1.4887666744064676,62.079371410437474
0.8442211055276382,9.520408163265307,42.75182351522385,1.4480131765250537,62.00551678840182
0.8492462311557789,9.520408163265307,43.06317111838986,1.4040795291712291,61.90509563708566
0.8542713567839196,9.520408163265307,43.373914653995804,1.3560661868106902,61.761238954669
0.8592964824120602,9.520408163265307,43.68376106799193,1.3025833123001347,61.53998664480471
0.864321608040201,9.520408163265307,43.99215532935005,1.2413120659256593,61.16372818571364
0.8693467336683417,9.520408163265307,44.297882568803935,1.167968983242597,60.42115289833765
0.8743718592964824,9.520408163265307,44.59767709104773,1.0735334480891092,58.58666672350831
0.8793969849246231,9.520408163265307,44.88013171268032,0.9367284676953948,52.57343785364083
0.8844221105527639,9.520408163265307,45.10557524981989,0.7206766450783596,35.16350072263457
0.8894472361809045,9.520408163265307,45.2345460921375,0.4352635326805869,17.946453405412864
0.8944723618090452,9.520408163265307,45.30254375407949,0.12848020203989266,10.243643815026225
0.8994974874371859,9.520408163265307,45.344630253476666,-0.18308718435652463,6.936450122769257
0.9045226130653267,9.520408163265307,45.375121094864674,-0.4960304622641988,5.389689198071806
0.9095477386934674,9.520408163265307,45.40022504203329,-0.8094575365145386,4.713335963665268
0.914572864321608,9.520408163265307,45.42351367663612,-1.1230208554713503,4.660418935185688
0.9195979899497487,9.520408163265307,45.44842171517742,-1.4364615494976662,5.453448215696952
0.9246231155778895,9.520408163265307,45.48256961296738,-1.7489919267650005,9.12994243929884
0.9296482412060302,9.520408163265307,45.612187110936276,-2.012485564339777,61.89772608244282
0.9346733668341709,9.520408163265307,45.92597606949116,-1.9981550304790152,62.4196086208974
0.9396984924623115,9.520408163265307,46.2396276933443,-1.975999671435504,62.41374805077561
0.9447236180904522,9.520408163265307,46.553249201205986,-1.9534215920089273,62.40751692639363
0.949748743718593,9.520408163265307,46.866838102238226,-1.9303946369537832,62.400745712209556
0.9547738693467337,9.520408163265307,47.18039144571867,-1.9068887701792565,62.39335926728772
0.9597989949748744,9.520408163265307,47.493906002004856,-1.8828703953152153,62.38526850209433
0.964824120603015,9.520408163265307,47.80737788342051,-1.8583017584553259,62.37636586495512
0.9698492462311558,9.520408163265307,48.12080275570618,-1.8331401603386057,62.366520487170085
0.9748743718592965,9.520408163265307,48.43417550030249,-1.8073370213382698,62.35557163710229
0.9798994974874372,9.520408163265307,48.747489992784516,-1.7808366863629144,62.34331991200156
0.9849246231155779,9.520408163265307,49.060739263564514,-1.7535748642127702,62.32951422977704
0.9899497487437185,9.520408163265307,49.37391455424094,-1.725476667827808,62.31383486172888
0.9949748743718593,9.520408163265307,49.6870056519972,-1.6964540057002995,62.29586646650287
1.0,9.520408163265307,50.0,-1.6664021366432527,62.276279885356026
0.0,9.540816326530612,0.0,2.0,62.57387380631083
0.005025125628140704,9.540816326530612,0.31379555769916445,1.9803910082854965,62.417292335490295
0.010050251256281407,9.540816326530612,0.6274350050448304,1.9579458064581827,62.411157182878725
0.01507537688442211,9.540816326530612,0.9410425227694966,1.9350588362016539,62.40454093548796
0.020100502512562814,9.540816326530612,1.254615333155459,1.9117012018886888,62.39733098746647
0.02512562814070352,9.540816326530612,1.5681502437065935,1.887840277400512,62.38944145306833
0.03015075376884422,9.540816326530612,1.8816435923415382,1.8634394331354271,62.38077026707979
0.035175879396984924,9.540816326530612,2.195091149092949,1.8384573152399137,62.37119315881303
0.04020100502512563,9.540816326530612,2.5084879920528493,1.8128469461036627,62.360557782465726
0.04522613065326633,9.540816326530612,2.821828347336519,1.7865545933200546,62.34867577447994
0.05025125628140704,9.540816326530612,3.135105379880091,1.7595183295279662,62.335310374994876
0.05527638190954774,9.540816326530612,3.4483109123732687,1.7316661616029618,62.32016207188363
0.06030150753768844,9.540816326530612,3.7614350550658746,1.7029136509399754,62.30284339872627
0.06532663316582915,9.540816326530612,4.074465686789927,1.6731606278868654,62.28284626846238
0.07035175879396985,9.540816326530612,4.387387727827757,1.6422868119252898,62.25949199504108
0.07537688442211055,9.540816326530612,4.700182099703525,1.6101457951860807,62.231850233759545
0.08040201005025126,9.540816326530612,5.01282416881573,1.5765563033118113,62.19861622176854
0.08542713567839195,9.540816326530612,5.3252814005828055,1.5412897636202623,62.157900451992916
0.09045226130653267,9.540816326530612,5.637509564998574,1.5040511363876599,62.10686559884657
0.09547738693467336,9.540816326530612,5.949446519006759,1.4644493257391669,62.04106246096997
0.10050251256281408,9.540816326530612,6.2610011691430225,1.4219480638196058,61.95313021198768
0.10552763819095477,9.540816326530612,6.572032848183162,1.3757812058924115,61.83001921929415
0.11055276381909548,9.540816326530612,6.882308980362793,1.3247947448305026,61.64658695182084
0.11557788944723618,9.540816326530612,7.191408569317069,1.267127190341998,61.348462054167896
0.12060301507537688,9.540816326530612,7.498467937284133,1.1994904524260324,60.79866236664931
0.12562814070351758,9.540816326530612,7.801369509852151,1.1153367738046678,59.57189484898942
0.1306532663316583,9.540816326530612,8.093463691907406,0.9997244516451076,55.971837691293395
0.135678391959799,9.540816326530612,8.349448519853459,0.8196989785102913,43.65227894633277
0.1407035175879397,9.540816326530612,8.516889735628924,0.5559243666451252,23.589278786066696
0.1457286432160804,9.540816326530612,8.603719504310499,0.25416573716760066,12.565559340232895
0.1507537688442211,9.540816326530612,8.65371763862144,-0.05620299225347971,7.965169619885355
0.15577889447236182,9.540816326530612,8.68783674698169,-0.36877328971812523,5.872450862264565
0.16080402010050251,9.540816326530612,8.714567008680882,-0.6820733774767623,4.898955748622117
0.1658291457286432,9.540816326530612,8.73817547006506,-0.9956266159542154,4.59683008919707
0.1708542713567839,9.540816326530612,8.761869852758842,-1.309172486791695,4.9730045128536595
0.17587939698492464,9.540816326530612,8.79051989768568,-1.6222942065800179,6.874733941063756
0.18090452261306533,9.540816326530612,8.847408053342718,-1.9308403508873346,22.663259619450148
0.18592964824120603,9.540816326530612,9.122479015553482,-2.006984257585453,62.42805388740509
0.19095477386934673,9.540816326530612,9.436155964047062,-1.9850708327303588,62.4184759699507
0.19597989949748743,9.540816326530612,9.749801800116664,-1.9627149632871062,62.412484034186996
0.20100502512562815,9.540816326530612,10.063416281247855,-1.9399234141396293,62.4059834045113
0.20603015075376885,9.540816326530612,10.376996679576559,-1.9166676247415637,62.39890489022085
0.21105527638190955,9.540816326530612,10.690539885654127,-1.8929157352137769,62.39116648698977
0.21608040201005024,9.540816326530612,11.004042350667476,-1.868632015720362,62.38266965402205
0.22110552763819097,9.540816326530612,11.317499975689099,-1.8437761772116188,62.37329516670145
0.22613065326633167,9.540816326530612,11.630907986039471,-1.8183025138325755,62.36289732169935
0.23115577889447236,9.540816326530612,11.944260813530677,-1.7921588244087514,62.35129601453071
0.23618090452261306,9.540816326530612,12.257551875521278,-1.7652850487180864,62.33826613232649
0.24120603015075376,9.540816326530612,12.570773287284787,-1.7376115089422945,62.32352247303809
0.24623115577889448,9.540816326530612,12.883915569608535,-1.7090566035283676,62.30669908222914
0.25125628140703515,9.540816326530612,13.196967125546433,-1.6795238144793978,62.28731727643286
0.2562814070351759,9.540816326530612,13.509913569913385,-1.6488975467141151,62.26473765853298
0.2613065326633166,9.540816326530612,13.822736765406953,-1.6170374904600435,62.238094022754055
0.2663316582914573,9.540816326530612,14.13541342925994,-1.5837706589345837,62.20617254153
0.271356783919598,9.540816326530612,14.447912940484352,-1.5488797048386636,62.16723163478415
0.27638190954773867,9.540816326530612,14.760193932400588,-1.5120857050799843,62.118674569832514
0.2814070351758794,9.540816326530612,15.072198775801036,-1.4730209810539496,62.056472665755365
0.2864321608040201,9.540816326530612,15.383843772407397,-1.4311854620151236,61.97403618189596
0.2914572864321608,9.540816326530612,15.695001200237856,-1.3858712850791557,61.85988343587613
0.2964824120603015,9.540816326530612,16.00546328874283,-1.3360252750668524,61.69229734137947
0.3015075376884422,9.540816326530612,16.314861905592945,-1.2799757358876764,61.4255758424307
0.3065326633165829,9.540816326530612,16.622464197989004,-1.2148322414951334,60.94870794860163
0.31155778894472363,9.540816326530612,16.926549230539763,-1.1349967808204564,59.93356908072023
0.3165829145728643,9.540816326530612,17.22201247165777,-1.0280307007420844,57.13573561342291
0.32160804020100503,9.540816326530612,17.489644335180063,-0.8650862616480104,47.425821511337666
0.32663316582914576,9.540816326530612,17.678475839647177,-0.6165081747711938,27.305646681372505
0.3316582914572864,9.540816326530612,17.778096249152046,-0.31894746952737063,14.151297878586044
0.33668341708542715,9.540816326530612,17.83343065687193,-0.009517277990540918,8.648550585433142
0.3417085427135678,9.540816326530612,17.869953259043623,0.3027758584563477,6.194319618342156
0.34673366834170855,9.540816326530612,17.89780843531308,0.6159766217445616,5.041094437713956
0.35175879396984927,9.540816326530612,17.92180472131278,0.9295000575796664,4.6108235934610455
0.35678391959798994,9.540816326530612,17.945191345405163,1.2430678398881343,4.819118754160552
0.36180904522613067,9.540816326530612,17.972108924397492,1.5563482774986461,6.215565083944359
0.36683417085427134,9.540816326530612,18.016853318373624,1.8673829462148221,14.531268063019455
0.37185929648241206,9.540816326530612,18.24482272930086,2.011374016400728,62.45152077499043
0.3768844221105528,9.540816326530612,18.558517896255495,1.9897324355642572,62.41968322957005
0.38190954773869346,9.540816326530612,18.872170033773738,1.9674650974870949,62.41378769275189
0.3869346733668342,9.540816326530612,19.18579134883211,1.944767702464954,62.40739997776652
0.39195979899497485,9.540816326530612,19.49937919067573,1.9216123508408407,62.40044964966029
0.3969849246231156,9.540816326530612,19.812930536972445,1.897967919176062,62.39285798990016
0.4020100502512563,9.540816326530612,20.126441934036976,1.873799546594623,62.38453027608719
0.40703517587939697,9.540816326530612,20.439909405412084,1.8490679707089053,62.37535202787606
0.4120603015075377,9.540816326530612,20.753328339929006,1.8237287087678888,62.36518365092897
0.41708542713567837,9.540816326530612,21.06669334736966,1.7977310323688371,62.35385318008638
0.4221105527638191,9.540816326530612,21.37999807149892,1.7710166700015546,62.341146084442464
0.4271356783919598,9.540816326530612,21.69323494576684,1.743518147461185,62.32679152205675
0.4321608040201005,9.540816326530612,22.006394857565702,1.715156587757583,62.3104419158476
0.4371859296482412,9.540816326530612,22.319466701620556,1.6858389280335833,62.291646302142055
0.44221105527638194,9.540816326530612,22.632436719793176,1.6554540147780719,62.26980428763296
0.4472361809045226,9.540816326530612,22.945287710152208,1.6238672998587407,62.24410490602193
0.45226130653266333,9.540816326530612,23.25799759410234,1.5909135287931695,62.213420994559876
0.457286432160804,9.540816326530612,23.570537563027322,1.5563858989488795,62.176140253898176
0.4623115577889447,9.540816326530612,23.882868865425454,1.5200203321399357,62.12988703761642
0.46733668341708545,9.540816326530612,24.19493794889675,1.4814707810342975,62.07100082689228
0.4723618090452261,9.540816326530612,24.506667687983448,1.4402700157782133,61.99357162991519
0.47738693467336685,9.540816326530612,24.817941892326925,1.3957625993759526,61.887451562262015
0.4824120603015075,9.540816326530612,25.128574201431842,1.3469846827332759,61.73378853597876
0.48743718592964824,9.540816326530612,25.438241020859994,1.2924293491173224,61.493942297081986
0.49246231155778897,9.540816326530612,25.746316071752307,1.2295428544938793,61.0771651528743
0.49748743718592964,9.540816326530612,26.051386058685388,1.153508908398865,60.227394807142346
0.5025125628140703,9.540816326530612,26.34948387473507,1.0539313986282992,58.024554953479715
0.507537688442211,9.540816326530612,26.62618914399472,0.9062479513174441,50.53975994047065
0.5125628140703518,9.540816326530612,26.83586518567432,0.675044100520465,31.50054264510963
0.5175879396984925,9.540816326530612,26.950629135702115,0.38330157131090775,16.068776806125346
0.5226130653266332,9.540816326530612,27.01236248196302,0.07513186534330024,9.456769989309276
0.5276381909547738,9.540816326530612,27.051707771519062,-0.23681055590388975,6.570576830099467
0.5326633165829145,9.540816326530612,27.080890508526803,-0.5498887379553137,5.21390245646206
0.5376884422110553,9.540816326530612,27.105412214503698,-0.8633710430050177,4.651565716032132
0.542713567839196,9.540816326530612,27.128658260587567,-1.1769481965742563,4.710955370990508
0.5477386934673367,9.540816326530612,27.15430089194375,-1.4903379282816305,5.7381581585144374
0.5527638190954773,9.540816326530612,27.192132899923628,-1.8024141908527676,10.849600046778836
0.5577889447236181,9.540816326530612,27.367109294333527,-2.0146346173965,62.555435508252394
0.5628140703517588,9.540816326530612,27.680882866541612,-1.9943745418569452,62.420886431593
0.5678391959798995,9.540816326530612,27.9945411989218,-1.9721947187028903,62.415069320946515
0.5728643216080402,9.540816326530612,28.308169228214823,-1.9495902181433271,62.408790924432836
